#ess=3699.30352924 nsamp=18496
#post like mchirp eta tRef dist phase inc lambda beta pol 
-6.65913018575 -2.85532371277 18.0629398288 0.249736672027 0.0048997853269 47.954880362 2.71857912456 0.626489730012 3.44408820624 -0.0787928072458 1.29532396021 
-6.50086141786 -2.22821431196 18.0629392966 0.249737073438 -0.00701485598396 58.916725558 6.23491092924 0.375328071471 3.44349288529 -0.0680772050043 1.79282036011 
-5.59740300941 -1.58918419313 18.0629393857 0.249736424335 0.0079201904843 54.3888625151 5.6964077786 0.49798456271 3.44371070958 -0.0716704397891 1.21148018864 
-5.76607550389 -1.0919784737 18.0629398831 0.249736516655 0.00886775138313 58.2759703905 2.55629077052 0.24800271422 3.44406868298 -0.0738033218955 1.13301074391 
-10.3302645317 -6.68162301903 18.0629398014 0.249734539992 -0.000692930748379 47.3131215684 5.80799538948 0.753485354091 3.44351850126 -0.0682492909662 1.21346099184 
-7.24545849832 -3.71196625886 18.0629393899 0.24973565537 0.0047775617014 41.5271115803 3.22053918506 0.874788781246 3.4435109428 -0.0627834244634 1.8822343134 
-9.0137405727 -5.51760122614 18.0629397141 0.249735934686 0.00456473785749 41.6167389766 5.27023341331 0.923471645529 3.44293570577 -0.0816022026979 0.733271882692 
-4.923665828 -1.21619205866 18.0629395045 0.249735831938 0.0083766091788 46.5401312376 4.6505987108 0.701623260536 3.44341078469 -0.0760645840214 0.143260439379 
-5.62671598423 -1.38126877405 18.0629400367 0.249736334141 -0.00896495485928 55.7232801416 0.108629292942 0.386509320339 3.44372986631 -0.0779474845045 1.76167692021 
-11.7549806583 -8.18206713622 18.0629397493 0.249736589966 0.00399076108779 39.3756737714 1.18306523049 0.831187128095 3.44411222961 -0.0813179558155 2.88891693956 
-10.2133198703 -6.44116015025 18.0629399375 0.249734937522 -0.00982182111451 48.7372250629 6.02861469027 0.650227232587 3.44350121694 -0.0830940267665 1.46870083901 
-8.66892581376 -4.67651405242 18.0629388684 0.249737247695 -0.00576886784933 53.0950285379 3.35001282674 0.506585174038 3.44316911692 -0.0695716516222 2.12322336419 
-8.71877816296 -4.90798793271 18.0629393555 0.249735266174 -0.00307336573118 48.0425459997 2.45373638124 0.621346950027 3.44374618323 -0.0767314899788 1.11291484704 
-6.44805094233 -2.56207732632 18.0629399629 0.249736891956 -0.00395916112745 53.3236082115 0.650169134915 0.570196204774 3.44399365013 -0.0724717988236 2.30444322806 
-6.68822357492 -2.5753170557 18.0629392917 0.249737316541 -0.00356040266125 55.8214134731 0.485025434381 0.444735427408 3.44347255284 -0.0729367752568 2.29728123393 
-7.11047325971 -3.3886543704 18.0629394163 0.249735108378 0.00442514203479 47.6012864988 0.381431629521 0.689699083799 3.44278762769 -0.0768805095717 2.19927021127 
-5.4793101125 -1.83767123662 18.0629397611 0.249736119331 0.00864169669681 44.7479070095 4.44880250833 0.760625831415 3.4440922825 -0.0759290206242 3.04385437452 
-6.34437558019 -2.59401920483 18.0629392553 0.249736275493 -0.00630765010857 48.9797153367 0.153237726061 0.666503650942 3.44250974461 -0.0734113788906 2.0025420323 
-7.59225963925 -3.67095724943 18.0629392874 0.249735947849 -0.00425659563276 54.8835307699 2.99431870892 0.547870484375 3.44388694292 -0.0672829203695 1.67172720935 
-7.19217510412 -3.49682625279 18.0629394825 0.249735495682 -0.00700872286343 48.8733187829 4.857153292 0.711950538316 3.4426370661 -0.0756537574828 0.38478971533 
-7.19079946938 -2.77324333785 18.0629397364 0.2497362854 -0.00242876938615 59.8982650154 0.89464923413 0.322871335136 3.44402698363 -0.0752790726875 2.59936621053 
-6.22763404841 -2.67960880267 18.0629393371 0.249736801712 0.00312165397713 42.3545867031 5.85822344269 0.858048655254 3.44302687022 -0.067485250179 1.39725638482 
-5.1814467278 -0.592683948793 18.0629398934 0.249736374763 0.00779238071152 59.7538166527 0.486312642944 0.270578693488 3.44368424125 -0.0714525402386 2.19429320775 
-8.18055082958 -4.53260300158 18.0629390315 0.249736851703 0.000827734025002 46.2462568482 1.91400266629 0.753760826938 3.44334789152 -0.0621196645111 0.66734207736 
-12.1392635103 -8.4292036342 18.0629396176 0.24973616652 0.000781417167506 48.2013098966 5.36296401819 0.700022038385 3.44198640763 -0.0846128083118 0.842517318095 
-6.6071929316 -2.28428525302 18.0629400803 0.249735896647 0.00296279753898 56.4675144447 0.29728374526 0.356358611889 3.44398846017 -0.0780740890263 1.9756975941 
-7.28406319515 -2.86810221405 18.0629402492 0.249736189452 0.00900716195813 58.7024939089 1.88024764314 0.32325252497 3.4439829809 -0.0689594476594 0.360891424266 
-8.64547549468 -3.91477547557 18.0629393044 0.249736370444 -0.00740531480655 58.0076036461 5.05671892514 0.233936807408 3.44329330005 -0.0643902428196 0.640307599834 
-7.55004058377 -3.55123432951 18.0629390851 0.249735400602 -0.00438729456894 54.1204842501 1.20142620108 0.502955507995 3.44292203364 -0.0670143549975 3.09101923388 
-7.59439720125 -4.04618595686 18.0629398841 0.249735851849 0.00912513008266 40.0926962022 4.5056541945 0.858010237349 3.44296546823 -0.0697091354393 3.07583082555 
-8.19688112098 -4.40880186636 18.0629396228 0.249737980788 -0.00229970881439 51.3765504974 2.22524188146 0.637624857228 3.44341966113 -0.0718982177198 0.882797006131 
-5.76689760632 -1.73299489015 18.0629401284 0.249736900009 -0.00833655258068 56.4726342617 5.14394741906 0.484381863074 3.44369998791 -0.075100934841 0.504759522194 
-4.8515102645 -1.14752759315 18.062939496 0.249736867241 0.00492305613688 46.5095291141 4.84850907122 0.704485973409 3.44368971271 -0.0745623328491 0.362273660235 
-8.03750044759 -3.54334277905 18.0629393964 0.249737237324 -0.00501442135567 61.3079515429 5.13919117927 0.298145853276 3.44315017551 -0.0684185952287 0.698600887368 
-11.1330258089 -7.61973332091 18.0629400142 0.249737967736 -0.00221684358913 41.6441049398 5.37262066424 0.901481979978 3.44410792223 -0.0833549556883 0.760564261145 
-4.9247334219 -1.1728202293 18.0629394443 0.249736278032 -0.00878863154945 46.6706250212 1.2810545852 0.665087948049 3.44337345847 -0.0699915132494 3.08406286607 
-8.29445514336 -4.46106382455 18.0629404183 0.249736223475 0.00277773112072 48.2325663328 0.848751553778 0.60553474236 3.44427482509 -0.0785419508521 2.44432953913 
-6.69710990326 -3.14164751534 18.0629392514 0.249736402537 0.00653165616349 43.5532705876 4.87297496008 0.850336479037 3.44325275495 -0.0773957360563 0.423992617739 
-6.68926709296 -2.15386461139 18.0629392265 0.249737464329 0.00865952918178 58.1422328137 5.35264028587 0.285834525006 3.44329731186 -0.0723917929064 0.922058496933 
-8.13036077474 -3.19800979607 18.0629392698 0.249736227886 -0.00665420605603 62.0984180441 2.57882226776 0.190745020237 3.44368151404 -0.0731580038836 1.2515081353 
-6.46905708409 -1.09375533486 18.0629395851 0.2497359001 -0.00116566564578 61.3770823799 0.239828620436 0.12208472042 3.44342072705 -0.0773286457835 2.01118172765 
-7.86698339705 -2.97382077867 18.0629396539 0.249736451574 0.00239373382619 62.6421241369 0.288695802503 0.19845011733 3.44430543707 -0.0719303185749 2.05139379621 
-8.20240259742 -4.45205729961 18.0629397905 0.249737797211 0.00456510184504 45.7321476116 1.32144168656 0.666648905138 3.44342984958 -0.075734456392 3.07958557662 
-15.245204515 -11.319714816 18.0629403962 0.249737566335 0.00614471431424 46.3803929338 3.27092999105 0.545924766671 3.4433039018 -0.0806625519014 1.71839924058 
-7.17567436084 -3.6136042021 18.0629400168 0.249736632989 0.00535263883118 41.5677069637 4.97100580058 0.842780179798 3.44456887808 -0.0764023319954 0.359270652799 
-9.19824122149 -5.46264439454 18.0629398518 0.249735313043 0.00370336675022 46.9389705537 3.52000067531 0.678712225895 3.44388281376 -0.0807719637755 2.05152518713 
-6.74901821289 -2.95478119986 18.0629394596 0.249737790709 0.00733861859541 48.0839522563 2.80034012851 0.633252082575 3.44288119369 -0.0750017495652 1.47152361274 
-5.56715844742 -1.76309635601 18.0629398509 0.249736649293 -0.00490003162973 47.8201266671 5.82060701074 0.625922118875 3.44405045631 -0.0717780351075 1.26193518934 
-5.35533122181 -1.55678884756 18.0629396535 0.249735672467 -0.00161335835605 50.5661663841 4.97088102115 0.62972440308 3.44352398918 -0.0677591340931 0.435601414641 
-9.39035067995 -4.76166046272 18.0629401822 0.249736708968 0.00340361037396 54.5077332098 2.22369097488 0.259890671564 3.44335886419 -0.0790767267496 0.708023595689 
-9.51160787924 -5.39275923507 18.0629394419 0.249734755817 -0.000249485419187 58.1002384113 4.929768743 0.441718131875 3.44411995526 -0.0670347378453 0.433953550397 
-6.87457667206 -3.07348009115 18.0629393237 0.249735918047 0.00376288029289 49.2815028572 3.12234247041 0.628448990272 3.44343354282 -0.0786866269225 1.79188505681 
-6.35162355833 -2.25367856581 18.0629393353 0.249737027921 0.00773717738187 53.4326752242 0.0708085820765 0.452043563323 3.4428162237 -0.0760224036747 1.91359527733 
-7.47633967475 -2.71030942292 18.0629399948 0.249736978121 -0.00779214541954 61.6523467115 5.35661045816 0.225736435715 3.44357582286 -0.0685627837095 0.739976200046 
-6.0906629705 -1.96830499192 18.0629396283 0.249736475746 0.000950878623447 56.5873258429 3.26350454778 0.4402975313 3.44339490695 -0.0741034331991 1.84967143489 
-7.15600078654 -3.0277228329 18.0629399836 0.249737559093 -0.00505036022988 58.9468220297 0.901270951881 0.437579381795 3.44339307281 -0.0758382717881 2.582302284 
-9.49160561673 -6.02633308914 18.0629393659 0.249737067773 -0.00681831344124 40.8004410114 4.79079499311 0.965635033986 3.44342980928 -0.0770749188475 0.333541426107 
-5.25667979945 -1.430583639 18.0629394898 0.249736945501 0.00369559612586 52.6363889697 5.3191756255 0.610319207952 3.4436261607 -0.0730197354879 0.824892923353 
-7.3754339565 -3.33751426136 18.0629401878 0.249736218937 -0.00552596230803 57.1867843786 3.31051884466 0.482168666337 3.44366654158 -0.0723883587365 1.78595062758 
-9.57391110361 -5.22623559044 18.0629396616 0.249734770037 -0.00858801579821 60.2101149139 4.9144350882 0.347348642598 3.44321186105 -0.0808968283165 0.399376482535 
-5.18364971821 -1.21674603263 18.0629395097 0.249736444844 -0.00263987209725 55.2261950318 1.88383973031 0.521023443132 3.44333602954 -0.0706682678557 0.518125033062 
-5.90816620751 -2.12630737366 18.0629392101 0.249736039489 0.00382249062249 49.4347444448 4.43855884861 0.642519745865 3.44283275026 -0.0766419814539 0.00641382947179 
-5.75769574471 -1.77045394477 18.0629396226 0.249736409066 0.00437623482675 55.4275884186 0.639947009524 0.509349107811 3.44358347535 -0.0665641536542 2.41318822152 
-5.94308455127 -1.62535098353 18.062939814 0.249736724563 -0.000590392172251 57.7534825199 5.8264287209 0.358139221378 3.44419407706 -0.0727297373975 1.24549958352 
-8.55682059893 -3.67420963566 18.0629401229 0.249735558193 0.00861042137274 62.5780101645 1.36882664567 0.200566411546 3.44376030097 -0.0707391193966 3.04750144413 
-8.97564088342 -5.34805311798 18.0629402812 0.249736481611 -0.0015143344031 43.5179309691 2.34776255777 0.773550675924 3.44368217458 -0.0669330609394 0.836071475945 
-4.77728632686 -1.1719219728 18.0629397687 0.249735762217 0.00761839435691 42.708961573 4.55760544329 0.796107194474 3.44354505756 -0.0721131604426 3.13798520888 
-8.25494064496 -4.51775867791 18.06294015 0.249736846935 -0.00234770657852 50.5555333704 5.30489596201 0.676859108115 3.4432259782 -0.0713664943039 0.650760180651 
-7.92326904511 -3.90636339223 18.0629395483 0.24973653231 0.0056870691909 52.9160849372 3.61669489874 0.493268184835 3.44329527195 -0.0711535350709 2.30563764292 
-7.65632759123 -3.31484889751 18.0629392994 0.249735871554 0.00532377424488 60.2004840092 5.01928350879 0.349435280047 3.44264090596 -0.0751172041834 0.558826521333 
-7.0384397882 -2.99522880575 18.062940262 0.249736446637 0.00728518034089 56.1195466872 3.14047610401 0.479756640163 3.4435236903 -0.0810900157792 1.61867535648 
-4.50667220659 -0.811488996701 18.0629399137 0.249736554738 0.00165390082768 47.9428729019 4.18098169648 0.711917080731 3.44385748987 -0.0729068820052 2.74338152812 
-5.61465810501 -1.53808176203 18.0629396505 0.249736301352 -0.00444357969515 56.908663371 3.14215942563 0.462510874913 3.44365383241 -0.0747604877386 1.73397395304 
-8.00347939476 -2.99408823878 18.0629394591 0.249736772506 0.00959666169686 58.8969809324 4.68042296936 0.176561673342 3.44285299544 -0.0814597950577 0.188935676208 
-8.96964350786 -5.41994846875 18.0629398684 0.249736387906 0.00457908009378 46.1842250058 2.0098904278 0.856919025927 3.44296027892 -0.0770485303976 0.580214794454 
-6.46093775238 -2.44678728693 18.0629397571 0.249734792949 -0.00891739000761 53.9342302086 2.80269715273 0.494762052546 3.44354926852 -0.0714147281591 1.38770735002 
-6.68514830375 -2.15830316709 18.062939887 0.24973756824 0.00668615612353 58.5497049993 2.46861324613 0.288453311906 3.44405085361 -0.0765572149545 1.03268617535 
-4.69506079511 -1.08474301902 18.0629396534 0.249736385254 0.0088341085761 42.0244878104 6.16382782827 0.791105282664 3.44359837565 -0.0725676506661 1.62989364224 
-5.62499317759 -1.3965078012 18.0629395965 0.249736934442 -0.000950156674043 56.9951136912 5.2022156729 0.393255974414 3.44396898783 -0.0706541879457 0.673417178733 
-8.48993524267 -4.3734687414 18.0629401841 0.249736365859 -0.00700255193714 51.8736655834 1.55548401484 0.442911629138 3.44363994854 -0.0690574507064 0.0691888506505 
-6.5115770297 -2.68702490689 18.0629402248 0.249736236153 0.00245503307878 51.2331529771 2.35105857738 0.611635478408 3.44405234403 -0.0774680706583 0.860958899032 
-5.10810794575 -1.05880253986 18.0629395698 0.249736486434 -0.00510112827016 53.641016406 2.25420565136 0.476416138169 3.44350576022 -0.0766332620776 0.870707126145 
-4.83095902159 -0.409148516768 18.0629396681 0.249736721867 -0.000184129760864 57.7242426053 3.77930560808 0.321401684507 3.44353468345 -0.0732778623486 2.40522837354 
-9.9171533359 -5.92937282955 18.0629395549 0.24973626458 0.00149978656119 49.3831180949 3.37554347379 0.509505195142 3.44353701732 -0.0778728530473 1.96971654811 
-6.31439987234 -2.48775158029 18.062939954 0.249737070249 -0.00131391759253 51.1433511657 0.743667348527 0.609811869736 3.44388519994 -0.0706057002294 2.40335962086 
-6.70553142398 -2.45363330201 18.0629396294 0.249736547137 0.00200951761132 60.018966889 1.65554915233 0.383803495592 3.44327761696 -0.0750311343707 0.303747956198 
-5.35289114779 -1.39968222793 18.0629399824 0.249736296441 0.00165334695877 54.2836757397 0.876008134332 0.529098948605 3.44412681855 -0.0740563937852 2.56746325254 
-7.47574108991 -3.97891800559 18.062939536 0.249736609675 -0.00191771535348 39.1330958841 5.93652259904 0.921085464461 3.4428522556 -0.0664358599183 1.43862519567 
-6.57026077311 -2.62930813141 18.0629402037 0.249737104529 0.00904719876203 51.8765066213 5.04034538379 0.536150190291 3.44387902801 -0.0699863633213 0.385516336725 
-7.91988197455 -4.09891958408 18.0629403484 0.249736122104 -0.0001630703069 51.0973820373 5.26636418648 0.614018751573 3.44427572622 -0.0748439058052 0.61706643801 
-6.9391867099 -2.57435673703 18.0629392724 0.249736937628 -0.00268226612848 56.7827126483 1.82059199658 0.340944257787 3.44267511671 -0.0715337100058 0.538882591651 
-5.68303967149 -1.61278191487 18.0629399867 0.249736365539 -0.000109409136802 52.7094942761 1.88610255233 0.465835608973 3.4435575175 -0.0789444582485 0.41650290383 
-5.50586853551 -1.74588534762 18.0629395637 0.24973713637 -0.00786597172557 49.0244107645 2.73509354755 0.659102861556 3.44363745771 -0.0753687537934 1.34539820831 
-7.38089339963 -3.44427556209 18.0629391978 0.249737351962 0.0032264117566 54.2684529536 1.61209356671 0.53884077253 3.44364578108 -0.0724999090103 0.310697201506 
-9.35124144504 -5.39268767125 18.0629397472 0.249736669803 -0.00250619344016 53.7351396452 0.783739402159 0.526462578968 3.44290228895 -0.0844126461022 2.48581174022 
-6.84640490378 -2.88448870091 18.0629399551 0.249735227857 -0.00844682821098 53.6236799433 1.4895239166 0.523788065003 3.44377584286 -0.0679928727928 0.0520513263744 
-5.44154457927 -1.20406756457 18.0629397696 0.249736227705 0.0064013094063 54.2274558526 2.41161262663 0.389568110328 3.4434522655 -0.0714377888119 0.990840881929 
-7.4400106411 -3.59233141173 18.0629402152 0.249736181594 0.00512125763601 52.4795771542 2.0074175247 0.595217798988 3.44408902939 -0.0679006430112 0.480064543088 
-7.7817954975 -3.46048165821 18.0629397054 0.249736125073 0.00482424853083 56.6980659033 1.32563759447 0.357125584907 3.44323335251 -0.083795917752 3.06380886022 
-6.89678177388 -3.23451382503 18.0629395828 0.249734947714 0.000191349972604 44.7695119888 3.13644554054 0.741194746303 3.44315010213 -0.0733597646739 1.79080859144 
-7.27157392499 -3.6860249907 18.0629396868 0.249736517366 -0.00245958215504 41.4948448071 0.214430131389 0.816283373845 3.44345662963 -0.0654319565149 1.937121178 
-6.4788342342 -2.42492576631 18.0629398858 0.2497356545 0.00930093016286 52.8620313838 0.262873944897 0.474170408841 3.44314093018 -0.0796897666455 1.97362161275 
-4.80247578274 -0.884252636705 18.0629397885 0.249736711738 0.00445304502392 53.8108074499 0.928099878674 0.550179593636 3.4432568055 -0.0769097393088 2.65665316353 
-5.04145251644 -1.41896266335 18.0629398046 0.249736544216 0.000112921708325 44.9824745794 5.75450739979 0.779328255708 3.4435906476 -0.0777534530643 1.21203442472 
-7.65042783957 -4.02340743865 18.0629391307 0.249735392829 -0.00449811307465 44.6384140128 5.20074269225 0.774114094548 3.44305106239 -0.0670707606133 0.775441257126 
-8.54249746295 -3.46633428834 18.0629397236 0.249735587755 -0.00474713237724 57.2921515984 2.81866257022 0.16492636369 3.44415188167 -0.0718843747733 1.39116448699 
-5.0412717714 -0.323884530499 18.0629397106 0.249736756045 -0.00657176717401 58.7162964856 0.282696513033 0.237302039386 3.44360398183 -0.0745195047929 2.01553489175 
-7.41631832355 -3.57111789786 18.0629394047 0.249737119895 -0.00293108043329 49.6705517352 0.407434535469 0.596906048272 3.44267297916 -0.0680457620377 2.22576283724 
-7.64440809758 -3.64493217327 18.0629403425 0.249736441547 0.00314134737236 56.8119757901 1.70370883706 0.502814661409 3.44421167283 -0.0729163398134 0.153269772669 
-7.53987801871 -3.78978644499 18.0629395081 0.24973826843 0.00617378481779 50.0155259118 5.82519439224 0.666655482782 3.44312218407 -0.0724284322254 1.34356319248 
-6.53277732521 -2.84417807957 18.0629402561 0.249736708379 0.000991189819829 46.4125154683 3.33038721163 0.717851375269 3.44325590257 -0.0762838794791 1.80712266899 
-8.22564466079 -3.35490713686 18.0629401822 0.249735246063 -0.0022321591666 60.269407972 0.00456857443985 0.203031624917 3.44408432491 -0.0731891023516 1.62005945269 
-6.01521729444 -2.38962184392 18.0629398639 0.24973731112 0.00374641994596 43.7515701948 0.389914492055 0.775706075573 3.44363550857 -0.0699958436327 2.12286325302 
-7.69556656419 -4.1536336745 18.0629399163 0.249736407085 -0.00952961771516 45.7785494457 2.09851747479 0.865701008598 3.44390245489 -0.0741231442275 0.65609103013 
-6.81031241064 -3.00096198361 18.0629398987 0.249737901002 0.00230497247158 51.385679172 2.15340866001 0.622515282726 3.44353256533 -0.0791648512005 0.716526670039 
-5.96278092993 -2.44536130251 18.0629393069 0.249736458925 -0.0072295966412 41.2212962759 0.416073168491 0.895040990942 3.44330961064 -0.0703362522063 2.25676474229 
-6.4203724769 -2.81075887536 18.062939949 0.249736996873 0.00796250003866 42.3122171994 1.60514136401 0.792179393642 3.44396419573 -0.0773171294792 0.176040996906 
-8.05661566386 -4.34897467934 18.0629396044 0.249738086196 -0.00119005396401 47.6467295282 2.89078584258 0.701811398865 3.44329739363 -0.0810174272755 1.52736127745 
-9.35982348774 -5.73633968542 18.0629388787 0.249735963852 0.00374420898105 46.6526158236 4.9808965637 0.778110455624 3.44327057373 -0.0746061275365 0.61322521509 
-8.54831729492 -3.10111990449 18.0629396149 0.249735501636 -0.00111356223246 64.7347920483 2.67959542007 0.113534166156 3.44392343027 -0.0722617720281 1.30943597359 
-6.56345895754 -1.94674016753 18.0629395189 0.249737312537 -0.00749379949194 60.0271941142 1.53301752801 0.262976767103 3.44313861805 -0.0733547058916 0.201984489329 
-7.20764168976 -3.56717456178 18.0629397609 0.249735384735 -0.00806223854123 46.5014574877 5.11042103303 0.761156932685 3.44352153972 -0.0673751718471 0.588371657416 
-7.76394397152 -3.03992046691 18.0629393921 0.249737235567 0.0015978098766 61.4164079522 1.40117410387 0.235617194163 3.44304400942 -0.0695906245177 0.103656925556 
-6.54955732775 -2.7683152885 18.0629398845 0.249737771643 0.00887917467449 48.5877633409 0.235755510413 0.642712898732 3.44408000446 -0.0718174688623 1.92244650769 
-7.13397055099 -3.13666986271 18.0629400767 0.249736288825 -0.00881879732943 57.0801196178 2.10508970629 0.503917379216 3.44412881453 -0.0705112616033 0.643347645212 
-6.66133416354 -2.67022829067 18.0629393501 0.249736342365 -0.00689672861218 54.1018078079 2.38549255651 0.507299688421 3.44269470075 -0.0692942850812 1.05820812286 
-6.87602709379 -2.71363277615 18.0629401652 0.249737027684 -0.00868617808075 53.2223074964 2.71257557956 0.421919622232 3.44373845762 -0.0751034938905 1.19336975386 
-6.26099489309 -2.60387617368 18.0629396071 0.249735675031 0.00922040547722 48.3477465387 1.62122158033 0.745520948863 3.44376347754 -0.0670595733684 0.249449991947 
-11.1798601153 -7.07890392459 18.0629395161 0.249738329379 -0.00939349765677 51.2374607622 2.99653644689 0.450695254323 3.44295625143 -0.0789804841264 1.65878988452 
-7.77693822881 -4.11225297454 18.0629398447 0.24973608788 0.00419509747806 44.5365726573 0.650108016414 0.73970927488 3.44335944423 -0.0834399857777 2.36730670025 
-6.6943866426 -3.04482219015 18.062939242 0.249736825327 -0.00281228613998 47.1060674298 0.74005666323 0.752498905525 3.44312811643 -0.0663260240746 2.60096664116 
-6.46674989199 -1.83704474864 18.062939862 0.249736730574 0.0016105217736 60.241911333 1.14852750912 0.259536854706 3.44378957012 -0.0749740259044 2.8882407817 
-4.82951755437 -1.11485816897 18.0629399462 0.249736352933 -0.00363147983433 47.9176125868 6.10503429701 0.695319285486 3.44336797319 -0.0717139761875 1.52239533391 
-6.60228654129 -2.21040194866 18.0629399482 0.249736305913 -0.00586198432933 57.0132514317 4.130547337 0.331760506949 3.44339953269 -0.0817736572731 2.66945816992 
-6.36470989468 -2.3472930707 18.0629396567 0.249737445841 -0.00738606861213 52.1537593855 5.67454550969 0.493080044293 3.44297659908 -0.0733792370733 1.1628798002 
-5.47395449615 -1.06740948129 18.0629396982 0.24973568757 0.00185256280826 59.1262411984 0.0897332404667 0.326560366538 3.4434282402 -0.0745820423616 1.82330124663 
-6.9710937749 -3.47739629009 18.0629398304 0.249735252335 0.00712587497288 39.9262412285 5.83353267401 0.926237959901 3.44362870081 -0.0771187790292 1.28059299655 
-7.08553744055 -2.71653049475 18.0629398142 0.249736437466 0.0072733525886 56.1256051307 4.45910390092 0.339628330461 3.44398529458 -0.0776911702004 3.00742060721 
-7.47153943308 -3.95257910775 18.0629391111 0.249737109853 0.00473118425074 41.319773808 2.93644745371 0.89318102242 3.44259277371 -0.0709971604529 1.69250865073 
-7.69632540144 -3.93586087179 18.0629402123 0.249735941029 0.00334023924798 48.0616339795 0.959388621227 0.659080167786 3.44378526794 -0.0811337965786 2.61622522887 
-8.07656719877 -3.69326990667 18.0629402437 0.249737399517 -0.00154095973181 60.3020654146 3.63883312177 0.334681631682 3.44373744895 -0.0799497649865 2.10686695629 
-5.31838124087 -0.821785098385 18.062939776 0.249736552766 0.00856123083045 58.8676731249 0.37004394614 0.297420381295 3.4436542714 -0.0694996983842 2.08996696584 
-7.11900962802 -2.29449366494 18.0629394581 0.249737460475 -0.00801199853221 61.1785087034 1.31936656921 0.212817398605 3.44337421185 -0.075485205137 3.09650934299 
-10.0127816997 -5.67118850967 18.062939711 0.249736877796 -0.0099783973422 56.4679688212 2.86207153865 0.349091282071 3.44301321771 -0.0631281139339 1.44559708753 
-5.2826407243 -1.41896712364 18.0629396834 0.249736113217 0.00301154183137 53.482662976 1.29501577752 0.584731446275 3.44350439605 -0.0726097885325 3.02671170037 
-5.7466735756 -1.08267710963 18.0629398717 0.249736496205 0.00945512153354 58.3271330968 2.64949928211 0.250575397523 3.4440761993 -0.0738700642162 1.22795144572 
-6.86087314424 -3.14153038339 18.0629393011 0.24973715434 -0.0051183513088 47.0612376779 3.10468585817 0.691623209959 3.4428648024 -0.0749353211369 1.76529656024 
-5.68253021703 -1.19249199413 18.0629399782 0.249735984293 -0.00145346645874 60.1624845665 5.4799966392 0.299589519907 3.44364134867 -0.076235078382 0.873759820493 
-9.20496949147 -5.60870874355 18.0629398428 0.2497361246 -0.00667391817988 40.3242771874 4.64419501386 0.805888590063 3.44434914522 -0.0771605779005 0.0598854285671 
-6.14093958739 -2.40198752529 18.0629398294 0.249736491543 0.00364334226125 47.3747943149 2.68492356661 0.675559741517 3.44403732953 -0.0734451006483 1.22906311986 
-4.96386773444 -1.27858819711 18.0629400271 0.249736923758 -0.00608929150151 46.1619853947 4.86075096449 0.720944292877 3.44358033027 -0.078996258752 0.2451056999 
-7.33366983552 -3.63073385384 18.0629399385 0.249737772961 -0.00381028394921 44.798496071 0.232418313283 0.705613340249 3.44327961827 -0.0781966960699 1.93340080839 
-8.49049665274 -4.98971789757 18.0629399582 0.249736107351 -0.00481942912936 38.7180199387 2.23044527681 0.917036935211 3.44325137654 -0.0783861107488 0.809439961806 
-6.25700402157 -2.36215665897 18.0629400183 0.249737515846 0.00956989353822 50.6327822896 2.77538819434 0.564842390452 3.44374713923 -0.0787447888388 1.3195369226 
-6.57127503989 -2.88601504277 18.0629396606 0.249735570336 0.000341557533655 48.3268759043 2.32804715718 0.720923237924 3.44355839543 -0.0784447988398 0.959034909197 
-8.43094825995 -4.61407494142 18.0629394027 0.249736651189 -0.00716683107041 49.4245719859 2.5625520408 0.616759511363 3.44374130841 -0.0719567441259 1.27802934496 
-9.98290767063 -5.6891720705 18.0629393217 0.249734786966 0.00555892014585 57.8790544727 2.81059338392 0.366962285517 3.4433403102 -0.0617981583113 1.48651878479 
-6.52167208092 -2.36844264307 18.062939567 0.249736392614 0.000157149789409 55.6342112084 5.19605645265 0.425974856493 3.44394404789 -0.072679494812 0.716078037912 
-7.79333493396 -3.69092096831 18.0629392449 0.249737421939 -0.00155765948356 58.98838331 0.0651670180072 0.449750120737 3.44317033995 -0.0724185345577 1.89952133571 
-6.62794441072 -2.62244209704 18.0629396889 0.249737684379 2.81538043448e-05 53.7274796673 2.51000459386 0.499739121579 3.443045437 -0.0783745381676 1.13358531632 
-6.71510510926 -3.19146453958 18.0629397555 0.24973638293 -0.00490831757019 38.3408979413 3.20412060151 0.887042069213 3.44358001882 -0.0667785422213 1.77989522546 
-6.4349090022 -2.39072903085 18.0629397142 0.249735384155 0.00422101042019 54.0251870681 3.97657877532 0.479057483851 3.44372069019 -0.0763237989695 2.60006700073 
-9.01627723259 -5.35850634381 18.0629392177 0.249736012501 0.0045360563659 47.1545236885 1.88787476864 0.745408412712 3.44275112301 -0.0745368460604 0.644440034743 
-6.02365417182 -1.84815738413 18.0629399335 0.249736572118 -0.00763404838673 55.8335146202 2.77221729538 0.41616545564 3.44318545904 -0.0775084601032 1.34976339134 
-10.4397325133 -6.9915561144 18.062939842 0.249734684001 -0.00114136756096 35.0017161175 3.27509663481 0.989972683776 3.44360232939 -0.0674927668908 1.82294747523 
-7.02343426047 -2.61619898044 18.0629392738 0.249737135527 0.000275235959684 57.9873145512 5.41121370422 0.326277438167 3.44327615435 -0.0726086646614 0.99701025012 
-7.44779681791 -2.44686366103 18.062939628 0.249736121137 -0.00807755216917 60.2520500103 0.88346649385 0.177972239711 3.44267530103 -0.0739573813573 2.66508748111 
