#ess=2054.9301421 nsamp=10274
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.4659062858 -6.18991708467 889064.067778 111091.998765 -22.557080707 43066.8833845 3.71327638686 1.02360808793 2.54412988302 1.06777913975 2.76965723962 
-62.4387166726 -4.47404319285 888913.815126 111097.733659 -42.8060115456 40478.1972634 3.39272280129 1.06367342175 2.3221581945 0.872539207401 1.01499570708 
-63.0997115988 -4.39704464521 889004.863119 111102.084589 56.4759991082 39659.8694613 6.13728115385 0.996117817292 2.42287853408 1.24493524588 1.12684220783 
-59.3756488736 -1.14847467323 889119.633479 111088.253699 -6.97573538917 40951.0913436 0.378806798407 1.04030825698 2.39243908138 1.04584273859 1.0708083461 
-61.2476090498 -2.76455687234 889152.887028 111081.516092 10.5963590563 42743.5731948 3.54275594038 0.996916433926 2.5579196 1.16087972111 2.76761316794 
-64.9852621749 -7.01112910982 888571.954059 111142.412311 -98.6476046159 47690.7167259 3.11787540816 1.01291041898 2.56721357838 0.855043129621 2.76400320785 
-60.1758643697 -2.15133200682 889072.231409 111085.35892 -6.48725181348 37649.9544209 0.380049738143 1.0761108729 2.22477833439 0.925467187527 0.946753651031 
-62.8245479762 -4.76698916563 888866.759925 111111.294701 -65.6718988965 45172.4611649 1.36540033556 1.02187859347 2.5120816882 0.926845020368 1.15304884884 
-65.3587982763 -7.22490964176 888414.086625 111156.904432 40.5552518441 33896.3275434 6.17383328526 1.1016477358 2.10981571166 1.00989333652 2.43124049121 
-62.1640896169 -4.18482093353 888811.793823 111115.547149 -47.3870915519 41797.4633474 1.41334170857 1.04804449577 2.34769350804 0.877304885723 2.60346345121 
-62.0075537127 -3.96156623517 888657.483502 111136.75429 -28.9471783635 40798.4710522 4.65417909863 1.05622285352 2.33436539706 0.933288515763 1.03174757124 
-61.2437205643 -3.16321295657 888843.058402 111116.962397 -17.9104122837 39936.2002062 0.934612365515 1.05814111067 2.31476855543 0.958931751902 2.57617826959 
-64.425410979 -5.6223404406 888668.906657 111133.344433 50.6133533216 41345.0757109 0.896390767169 0.977238727847 2.61209644362 1.27327431277 2.85045544821 
-62.4343282574 -4.25094643586 889475.869646 111037.18828 -22.5050066499 41596.1580033 5.27362715776 1.04497617775 2.43656532445 1.02142278788 1.10419598142 
-59.5827947709 -1.54927962278 888946.83165 111102.746444 -46.7217093457 42483.155463 3.05974071669 1.04349145643 2.39825107919 0.918396267877 1.06999978604 
-63.2003277373 -5.01404007022 888922.068506 111102.422912 -69.6641103769 48316.5598034 4.15841780654 0.989803620544 2.72686722112 1.00192969864 1.28919566122 
-63.5138079348 -5.05187350874 888316.580603 111178.253447 58.1189654786 35932.3009778 4.67276788767 1.05975118772 2.22367438825 1.16812694024 2.52543255353 
-66.4801535975 -8.48605719869 889095.636808 111101.976434 -80.3715341247 45625.9312515 0.0639864967531 1.02692125647 2.50686182183 0.879096444178 1.15735343344 
-61.5025985606 -3.47673312036 888518.40109 111144.494689 -32.6676661075 40550.9557632 4.30959696347 1.05798296542 2.33426988641 0.918972959321 1.02677277543 
-62.7481840235 -4.7604081265 888860.770972 111104.403353 -52.0802604565 42055.7159753 5.71082558598 1.04935248412 2.37964944322 0.884979105034 1.05925169055 
-61.1669110384 -3.0000696458 888836.504276 111107.583926 5.81939562579 38730.8817937 3.07755528467 1.05627227938 2.27630422404 1.01526742984 2.55526974436 
-64.7923040842 -6.75074598801 889041.316324 111088.918988 -113.637308936 51095.3756339 1.77903677407 0.989776172193 2.77423469247 0.898756954819 2.88805971691 
-64.5121206263 -6.06691573694 889030.083585 111087.783452 -23.1165375915 47333.9787008 2.07999361916 0.961415162479 2.80765803621 1.13308882224 1.38234673965 
-62.9951736837 -4.79659952641 888333.650283 111181.935413 51.5188704548 33737.9384515 2.47256785031 1.09618489262 2.09631505937 1.04709342004 0.856784827775 
-62.9775137392 -4.85616587958 888734.657534 111131.000608 9.04166605251 37466.002619 4.92825934221 1.07421677681 2.23351102741 0.992572978125 0.961421699315 
-65.7025231166 -7.48260330997 888769.794889 111125.498222 -47.8585674478 46760.9738564 2.99678674366 0.988879123751 2.61187906886 1.0225428958 1.24051534053 
-60.1652210945 -1.81744711472 888887.991744 111119.591318 9.79412891781 40893.0562233 3.46397646773 1.02666376723 2.41341104084 1.10641519328 2.6639007043 
-62.2783405961 -4.16077299468 889387.571617 111054.168429 -42.3598138107 43257.9126656 0.343687656436 1.03077351311 2.46315143119 0.973515702085 1.12614731305 
-60.8861995905 -2.71126855243 888758.131119 111127.562056 -2.3767046304 39722.3036869 3.92572936257 1.04748917409 2.32034731818 1.01711450621 1.02539753748 
-64.3346460616 -6.17495206582 888117.226948 111204.907603 -37.671184036 43426.3568374 3.88718432526 1.03613710786 2.49729357308 1.00340166773 1.1490991207 
-59.9345219762 -1.68626553719 888823.260409 111118.016104 39.9485601132 35528.2947882 4.59135820688 1.07988080963 2.17683346394 1.07022824335 0.919437682563 
-64.2479348009 -5.58659939082 888806.051136 111113.631578 27.5908804699 43316.2821077 1.95494387615 0.965256766572 2.63856985741 1.22328336565 2.85469316209 
-64.5499913945 -6.39829990141 889094.327432 111097.139563 36.607729216 34370.7929915 4.27117736138 1.09631779922 2.13407420285 1.01913014623 0.885163498826 
-62.5588839921 -4.44283834273 888919.70295 111122.293159 -0.623776340419 38546.0561892 2.48992453184 1.06400314214 2.26836661553 0.985314554629 2.54880417511 
-61.8509493553 -3.68404421647 888503.931373 111160.726904 -18.9754235758 41762.1840438 0.858375049805 1.03732282689 2.39576084726 1.00839240009 2.64909072219 
-61.0934469649 -2.9580203033 889067.411218 111089.655123 -50.2931537374 44651.8611354 5.9053273067 1.02074594262 2.52606162151 0.981486157496 1.15974616878 
-61.2342611448 -3.02435335728 888862.412354 111118.124383 19.4373344632 37213.0840229 2.73125123835 1.06927893451 2.24898212107 1.04537318062 0.958964821734 
-67.8055209036 -10.2076339558 888921.360129 111093.978032 658.168603771 43679.7046173 1.68899573766 2.17132324797 0.190207881478 0.185010211477 3.00781958928 
-61.8110641269 -3.70850128026 889168.881299 111085.801277 -64.0017489194 45706.7540135 3.10192503938 1.0180223191 2.56129267713 0.957745879352 2.7533887633 
-64.9012936048 -6.27779895494 888562.497625 111144.16854 34.3180248947 41447.696747 5.694462493 0.996515926945 2.54376036557 1.21709806854 2.78723773481 
-61.333515201 -3.24302662225 888828.284585 111124.678843 -35.1151466856 41572.0352475 2.5459613147 1.05009460363 2.40584155504 0.962675381335 2.65159060989 
-65.8879355837 -7.52686992717 888765.72262 111115.587284 -24.5302468956 44987.2990803 1.92620640465 1.00135051402 2.68775224478 1.10526492517 1.2684648463 
-60.1004429713 -2.01911095527 888522.867354 111149.703709 -42.148731022 42732.0724844 5.04342045211 1.04169639587 2.42901926451 0.952897256019 2.66610127459 
-64.4814287041 -6.06491334118 888148.674207 111199.288788 -18.8612443169 45722.1773836 4.01687714293 0.981446862502 2.71774019615 1.12599748745 2.87857107907 
-61.6091380072 -3.36047717446 888593.104683 111146.760997 -20.7824427829 42975.4235757 3.84755002926 1.02445118163 2.49409872234 1.05278361021 2.71212232889 
-62.0610851663 -3.85108918919 888555.068143 111150.196976 -53.2330735517 46389.3556672 2.5087023247 1.00379635108 2.65354331234 1.02239104641 1.26386770901 
-61.3024535018 -3.18240998006 888918.554556 111093.477484 -37.8593276039 42872.5751491 3.88026085447 1.03574930321 2.44604786627 0.977319483026 1.11649275936 
-65.1222775191 -6.81065112224 888847.863862 111112.37949 39.7388541978 36890.9881979 1.44744666557 1.05461837669 2.21546143261 1.09644917722 0.961197844321 
-62.4151885327 -3.97507280194 888867.707884 111111.36857 3.69947113765 42971.7018767 2.91693553776 0.996605774837 2.55565038435 1.1416672394 2.76632015995 
-61.8615968801 -3.56436169487 889266.286452 111073.979958 2.04981125361 40604.2532659 2.77255783533 1.03742899815 2.41063586758 1.08368919495 2.6552701947 
-61.6856039622 -3.37010862316 888399.957594 111168.751249 12.8049198537 39739.1035879 3.72793747129 1.04342205687 2.37105278572 1.0951267871 2.63162070654 
-65.9524454898 -7.43986282394 888871.296664 111123.590399 -9.56335346365 46351.5131719 1.7150126367 0.964263234658 2.80444896226 1.16416421253 2.94223493709 
-60.8463533397 -2.52916225382 888892.44356 111110.073072 11.9765029747 39635.4300936 2.09452472342 1.0477809118 2.37860036389 1.09728219237 1.07057026287 
-62.0589882534 -3.68878990711 888344.344932 111179.949182 12.4757133109 40956.1252305 3.70512679128 1.02652255742 2.42252303339 1.11748429871 2.6758664215 
-63.5431867025 -5.23176871208 888319.854772 111177.683808 -23.5603898709 44303.9464473 5.17293657353 1.01065400168 2.6005734322 1.08263726108 1.23354910811 
-60.8530615411 -2.63162214043 888955.070035 111108.56533 -2.47040336377 40572.7485467 0.776335425318 1.04223018098 2.36209619813 1.04316594274 1.04687757073 
-64.828504446 -6.43436511712 889060.99385 111088.778667 36.4203029661 38450.8708263 5.85134051032 1.03784619781 2.29218850034 1.1321705756 2.56227596015 
-63.9871055505 -5.59166118526 888811.198509 111113.621443 -0.320897741837 43295.4956023 5.68979473303 0.994659828093 2.52248705549 1.12007205851 2.73434927405 
-65.3287486813 -7.13588988919 888494.709357 111171.256333 24.4067960218 36915.4959977 4.75811439255 1.07417992294 2.21228252298 1.03691847179 2.51572379631 
-64.4649137087 -6.29633211886 888667.128182 111115.531478 -28.4371088788 42509.4926032 1.57492455826 1.03246547615 2.44966293132 1.00777099411 1.11244259117 
-62.6872571961 -4.54443251819 888890.255274 111098.822602 -79.8639912826 48582.04994 4.82763692776 0.998190576125 2.73457158638 0.977005991008 2.88512368922 
-63.41101406 -4.73563129661 889020.548016 111096.35931 50.0728593645 40140.5911833 3.99295499452 0.992704135352 2.44635544406 1.23481171968 2.71825665755 
-64.3030674701 -6.19317784111 888607.068705 111150.396334 -39.6721029502 42664.5356131 2.11662787726 1.04121788412 2.44915834269 0.972508681383 2.66505624041 
-64.4989003079 -6.31553443949 888867.055806 111121.771054 -49.5543106424 45964.0846568 5.96672027473 1.00114238577 2.57510856125 1.00468296527 1.18923905167 
-64.8131172243 -6.43774251836 889104.007162 111093.627448 -42.4261162341 48531.5911654 0.335545221773 0.964798747676 2.8818605175 1.10009229616 1.41508641593 
-71.8346190018 -13.7130238742 888603.657948 111130.462832 -107.495033294 51903.4951064 2.33039900216 0.97475045493 2.95316153749 0.951552894197 3.02281463433 
-67.5597879675 -9.5450131597 888177.260483 111186.864473 -67.9063113675 45012.9043156 1.15011790936 1.02682434643 2.47169876025 0.896098753656 1.1209406482 
-63.5077585945 -5.52777739221 889201.682386 111077.70985 -86.8889900212 46232.3599575 2.61141535576 1.02052696225 2.51680263442 0.864034691586 1.15554777286 
-61.8074190632 -3.74498537486 888567.423932 111140.974718 -41.5972895465 42404.7233887 1.95393583872 1.0452331633 2.40744676319 0.940796118084 2.65865202531 
-61.563150191 -3.42454193501 888670.556496 111140.775667 -48.0596416565 44430.8804937 2.94819639597 1.02732960552 2.5236536095 0.986258418599 1.15210751332 
-61.0089073896 -2.76298924399 888455.513651 111166.945898 -4.68880516279 40851.4970348 0.573134106516 1.03996415802 2.40341606836 1.05647226456 1.08310668248 
-62.7561768346 -4.64574777198 889497.949764 111031.883404 -45.7013959597 43834.6575259 4.74555209612 1.02644349027 2.46878880589 0.9668914884 2.6875467357 
-61.4888252903 -3.01328447639 888719.195786 111130.990801 36.3539487864 39165.4361879 4.28729914656 1.02766368449 2.3669131441 1.16594847856 1.06275946294 
-62.9899362713 -4.48365577404 888853.678676 111116.901051 13.71652512 42459.9945871 0.707208039339 1.00284067814 2.57017376743 1.17244800924 2.80377640731 
-60.6673254635 -2.45654798437 888824.537444 111110.250077 9.42385825312 38595.683785 1.83740513645 1.05896071896 2.29639675112 1.04261420138 0.997459889061 
-64.2043119041 -6.06196256999 888316.202888 111168.429122 -76.4990109336 48213.3234636 5.09932629927 1.00182665793 2.71076772918 0.978272696146 2.84995383173 
-64.1719451185 -5.73408219325 888557.924293 111148.252691 6.75018129602 42550.8286983 1.61365100648 1.00923101819 2.53637097278 1.14432032822 1.17003711428 
-63.6351584974 -5.37375968967 889092.253208 111092.338795 8.1679284046 40018.0012294 1.7443376906 1.0368386387 2.33835618185 1.06408539647 1.04223894108 
-62.7051216785 -4.64291645732 889462.717545 111042.425656 -29.0983409015 40326.2778101 1.52510117661 1.06189215267 2.35197633267 0.947406085634 1.04943931155 
-62.9250702662 -4.82547815294 889046.116583 111082.194698 -37.4909193583 42582.3622044 2.34212559754 1.0390400124 2.42320707603 0.964634067617 2.67605865803 
-61.2136932043 -3.20913259186 888846.139208 111108.039668 -61.2619224968 43431.9960836 0.188925906602 1.04333910129 2.43712277038 0.895735423932 2.6741361395 
-60.3899875703 -2.05037339138 889041.578994 111087.522223 6.25605190565 40895.5207698 0.00609103688317 1.03196334804 2.43002284607 1.10397507658 2.67060464458 
-65.7548921265 -7.54109000519 888804.049125 111121.791963 -42.1670656057 45737.2379712 3.5082460457 0.996750414128 2.56778253369 1.02193880925 1.210545309 
-64.4790648307 -6.32213064755 888573.91524 111136.907013 -83.9522443592 49908.3065001 6.02809291944 0.984709328977 2.78788055845 0.980571816684 1.34946167462 
-67.9938094735 -9.98429487647 888377.875398 111186.898336 -70.2812481572 45016.2822228 0.930757813984 1.02865192842 2.47999465269 0.892579814583 1.12491563396 
-63.9072208188 -5.6624455632 888577.415818 111144.191943 12.382791348 38711.4546855 2.12222033652 1.06234988035 2.3134106451 1.06305041021 1.02488951017 
-68.8520907207 -10.5735775496 888479.045595 111143.300179 -69.6686936565 50870.8216025 2.58487251797 0.965720099383 2.99253789846 1.04812879885 3.05624049158 
-60.4809909645 -2.1286333593 888385.374273 111169.381854 21.8260677414 39487.714689 1.40123929424 1.03603509078 2.34664281581 1.11154739271 2.61630862061 
-66.091369847 -7.88261898689 888019.822408 111197.980298 10.9664161248 38591.7257283 3.53122681381 1.06131005808 2.29159346321 1.04226751144 2.56516537745 
-59.3505035266 -1.17163916133 888853.647678 111111.603506 -31.412477532 43169.7719689 6.02371397108 1.03116271449 2.47827309416 1.01362114351 2.69880614783 
-62.3735585302 -4.10266743408 888245.342284 111179.152882 -0.807817753073 41015.8800394 0.922251414381 1.03083487994 2.40015315932 1.06745226765 1.07711883512 
-61.1003524134 -3.01279454047 888951.32262 111108.553339 -68.9416196275 46089.6182588 1.08849147759 1.01646574048 2.5690553521 0.946406534316 1.19549110314 
-62.6520220059 -4.23052154153 888879.16493 111112.578793 8.89486681777 41716.3593302 0.232958842963 1.01980366706 2.50572268913 1.13982778118 2.7178335409 
-63.3492013475 -4.90958144983 888905.82876 111106.2352 -29.5298488563 47951.1030906 6.20732907266 0.957787924136 2.87964713835 1.12925435388 2.99136469394 
-64.4964618762 -5.78074247908 888757.178276 111125.970332 22.6730001121 44736.0595039 1.48399555337 0.954702283801 2.82243828386 1.23984324829 2.9725110706 
-67.8729905431 -8.93805223868 888626.181501 111142.861184 46.6466899956 44414.1100967 2.07255033841 0.924220435827 2.94023672192 1.30066132254 1.51942460044 
-62.337243318 -3.99502091639 888332.975898 111178.306598 7.71685800024 41211.9677331 4.83346989917 1.02263054854 2.42142020435 1.10243490333 1.0946925049 
-67.7190741914 -9.8406773871 888465.839994 111146.434365 -140.455211816 49494.0958262 0.929858403178 1.01807751041 2.6523349089 0.767367121007 1.25180688839 
-64.1089798378 -6.07543223932 888798.83904 111115.097752 -5.28486801224 37714.1531893 2.0511813922 1.06909918103 2.22457614906 0.929396830333 2.51402686693 
-67.7031954603 -9.16924363912 888380.429194 111185.759925 8.10748960376 44158.2912488 1.73706318773 0.97324533877 2.64422435491 1.17583057706 1.25747472503 
-65.8500179704 -7.78573064227 889513.335756 111029.10674 -35.2927451819 41491.1461897 2.52972506541 1.04856043175 2.37562224126 0.943500038637 2.6188032576 
-59.767919654 -1.42504528891 888918.210723 111106.228524 6.47230807096 41165.7962515 1.5971043051 1.02908445506 2.43172453237 1.10473224854 1.10799711926 
-68.6561074574 -10.2020116279 888880.972487 111111.176385 21.2809569499 40389.7261782 4.50332713664 1.03511057322 2.45923455382 1.15859374972 2.69488341488 
-64.0848673144 -5.87419815638 889120.476668 111071.067112 -51.7752624867 46239.3217183 2.65003054146 1.01136660531 2.65000793267 1.02575625671 1.2631321896 
-64.4692931595 -6.15549011556 889212.815525 111062.376838 0.234012261351 41561.1799455 1.02772959982 1.02567451742 2.43422858621 1.08879452815 1.09278701011 
-63.5824594009 -5.14304244526 888800.242354 111121.087632 31.1105145191 39848.0814405 3.83546429076 1.01841435394 2.35957999261 1.14759771687 1.07042788914 
-62.1972940368 -3.49592316835 888673.272036 111136.455497 57.0883500962 39664.0664071 1.47558048038 0.994773513949 2.41662064793 1.244223395 2.6947812388 
-63.5637637683 -5.35951203966 888568.106661 111146.259065 32.2117753281 36073.5116839 5.45373742541 1.07390613507 2.1833011811 1.04359832037 2.49588188458 
-64.4421975414 -6.5210454495 889401.565351 111060.235628 -61.6647914668 41678.8388499 4.85340874239 1.05457647022 2.35315878741 0.829747484031 1.04046179642 
-59.6415695455 -1.49376187871 888755.768983 111125.500832 -18.8545014842 40863.4322115 4.00199080161 1.05076865918 2.38377605961 1.00124899996 2.63146306921 
-62.664874442 -4.29840201396 888533.472729 111148.221841 -18.7556100818 44469.080477 0.880488178143 1.00244998011 2.64398667642 1.10830641154 2.81850747009 
-61.1739034032 -2.96742258954 888832.582079 111114.724609 -3.01002683528 40563.2165762 0.72644754329 1.03987386586 2.3510769042 1.03358865018 1.04634875992 
-64.4155696608 -6.33976430357 888938.738582 111091.77566 -62.087042276 45035.8807406 4.82292074765 1.02812211573 2.52245695376 0.943178549957 1.14685094236 
-62.9077967127 -4.60590607152 889149.183816 111083.571248 -7.37596807827 41878.6587873 5.08309261044 1.0308662386 2.47587689205 1.08411097825 2.7232401626 
-66.031260393 -8.47931846435 889372.472308 111041.423484 646.226525815 43505.6382169 3.70040015825 2.12364408019 0.335848108346 0.0671271711521 3.00533488244 
-61.1638674114 -2.75062174186 889132.324297 111079.591197 -2.77428905894 43140.6422132 0.777752064393 1.0058296194 2.57872229712 1.13194667508 1.21993630094 
-65.0002566355 -6.92293310007 889010.093708 111110.086001 -36.3864807155 41551.4632247 2.42789952748 1.04759366839 2.3961214622 0.952345909283 2.64309325733 
-62.7817397031 -4.5286100107 888650.062514 111130.831535 -35.2880193279 45286.3360409 2.55620786029 1.00338014767 2.58712390473 1.04787049552 2.79661091918 
-61.4928981402 -3.10733895678 889054.141468 111090.134436 1.91981697917 42229.5757247 1.19318720855 1.01602799035 2.50770794234 1.12181680288 1.15925568236 
-67.8389756898 -9.22187410515 888830.093119 111131.855299 30.4605659393 42016.7248293 3.76860257577 0.986048542145 2.55985608597 1.21209975732 1.20802212862 
-63.5510272222 -5.10879299875 888603.147914 111145.369578 2.10728087758 43334.0988129 4.35474111142 0.995648987666 2.57005225662 1.14234868442 1.21572081787 
-64.60768897 -6.05692865211 889064.077324 111078.077049 39.7657293524 39394.6565247 6.19437719382 1.01976774867 2.4146371855 1.19494206768 2.68912964196 
-60.7125023027 -2.46872628354 888500.797196 111153.304133 -7.73099436407 41293.2217766 1.86651906748 1.0345369305 2.41602752668 1.053480543 2.65822038639 
-62.4851958403 -4.1414229341 888680.604315 111138.818244 -15.251073678 43867.3863343 4.3610304286 1.00256647681 2.57132331308 1.09682358328 2.78018453908 
-64.642784093 -6.23209838191 888599.965444 111135.789591 -5.84134125682 43276.7003891 2.06403938857 1.00967270668 2.60869934592 1.13192739236 2.81561374079 
-64.8682658423 -6.2668213483 888749.119387 111130.982766 18.8538204533 43374.5280166 1.13242538399 0.982000313798 2.65777635904 1.20518580592 2.83499338205 
-64.1532464479 -5.73205952502 889156.737408 111082.347075 12.2332171566 41869.603317 5.2675795117 1.01139234631 2.47099667645 1.13725756891 1.13628828176 
-63.5680150966 -5.34725405158 888917.770636 111111.711313 -45.4940975103 45264.73458 0.0636813921058 1.01657115609 2.62374875164 1.03368433336 1.24108414971 
-60.7027507101 -2.4704932701 888997.132453 111099.261522 19.3655877942 37858.2279466 5.88432273109 1.0565073312 2.26058047196 1.0541308202 0.978288723165 
-62.5828085042 -4.5210682093 889049.519718 111088.209304 -11.8094013527 38550.1922282 3.04271861832 1.07243182594 2.27690836525 0.95126968916 0.971923398186 
-61.1033402667 -2.91064626064 888961.862375 111103.626986 -27.3729113558 42894.188531 4.82556376943 1.03186325508 2.46897423059 1.02238108365 1.12139835387 
-60.5145946155 -2.2034321469 889273.36054 111065.273329 -9.08356499138 42220.1049216 0.203187841824 1.02575072189 2.4962851758 1.08738558859 1.15243226893 
-61.3875050627 -3.23758875033 889120.285213 111089.536837 -44.5726145911 44343.6467786 4.84991515551 1.01936843005 2.51034846827 0.990480358385 2.72669101554 
-63.5885875911 -5.04289918304 889476.367159 111038.981122 19.4311341091 42264.2902975 5.93370872657 0.998011019756 2.56676160358 1.18740871528 1.21826436587 
-65.2149510418 -7.04273856978 889119.848793 111077.797194 -37.7026740678 43596.1849657 0.747484457455 1.0269660825 2.50306894323 1.00786984578 1.13382527928 
-69.4986413051 -11.0467151086 888660.307763 111119.98379 15.8777863805 42208.8869228 4.02576385051 1.00303008595 2.47903107711 1.14895981757 2.72626567749 
-58.813606219 -0.639971371798 888902.492447 111105.61479 -30.715825897 43002.6706187 4.51836070932 1.03078811569 2.4666407004 1.0102096286 1.12170884838 
-61.6618859473 -3.37592697056 888994.641021 111094.839811 -24.2159679662 44620.9118869 5.11096923123 1.00153837284 2.5528630964 1.06570492595 1.18602408056 
-65.3074265411 -7.34095566627 888958.59687 111095.138826 -129.115849205 50641.6977012 3.52853624615 1.00841737961 2.74769724729 0.845836626192 2.87369235556 
-61.9796874446 -3.3730574253 888793.063427 111117.465474 53.6621766298 38356.9844481 4.29566391728 1.02466460787 2.36325676091 1.21738361794 2.63984715433 
-60.8086096579 -2.73667891475 888591.165363 111141.354626 -21.5244015784 39856.4377285 3.7422357608 1.06271412526 2.32773429278 0.954736074908 2.58606490148 
-61.553750554 -3.42478160415 889229.530482 111072.265821 -39.0840807186 43526.4291201 3.77255906926 1.02886940568 2.45837717865 0.980450307229 1.12254436372 
-60.9997758547 -2.81429441107 888975.873801 111111.019928 -9.79123105272 40451.5853359 1.68874425033 1.0481137221 2.36910109845 1.02375019152 2.62380737188 
-61.8046317229 -3.27763253415 888802.334499 111119.027045 51.7317350607 37697.8471812 5.69816737732 1.03969954188 2.30996411378 1.19023040231 1.03764167269 
-63.907428685 -5.29251671485 888302.321257 111187.493486 27.7471221782 42736.7340373 1.94997193253 0.980376439951 2.58086939431 1.20989004318 2.80091669418 
-60.8991451019 -2.59492613576 889176.923185 111074.721261 1.63899461656 41025.6441594 1.15475343329 1.03451856613 2.4208937479 1.08651509696 1.08695077011 
-60.9538954762 -2.6782011615 888679.197437 111137.643317 3.25371069045 40688.9199849 4.4274729821 1.03402017342 2.38303929725 1.07106589433 1.06168559356 
-67.6471775599 -9.36230373026 889240.523528 111066.698161 -30.0927975378 45350.5612775 1.46656826496 0.990304675953 2.57901681857 1.06104228727 1.21372170566 
-63.5178412563 -5.30703309197 888385.118953 111153.741234 -19.5006850622 42097.9879026 5.51367410658 1.03429641775 2.44875400605 1.0342933409 1.10360332776 
-61.4440678685 -2.92953414666 888496.475982 111155.650341 21.9638284911 41529.8032996 1.42159477094 1.00725717209 2.51457304348 1.1770936094 2.74403290001 
-60.4009274981 -2.03462382361 889098.043599 111091.009905 8.67579800288 40990.1444085 3.38246202732 1.02719720501 2.4410178278 1.11575873499 2.69383702974 
-60.3140781049 -2.10444660687 888832.117778 111115.442585 28.0843135565 36363.2765349 3.51930974601 1.07449192256 2.20667320018 1.04689097239 0.941158548659 
-65.1826621407 -6.83836412177 888346.713838 111164.486371 8.59170143674 40789.7924648 1.75687149023 1.02896358626 2.42214358891 1.10547092501 1.08306829167 
-61.2864711316 -2.9912331278 889256.057758 111066.226145 -21.62113973 43537.748855 3.78808585535 1.0168798904 2.56030837662 1.0760253243 2.76936638223 
-61.3284222493 -3.12603805083 889155.837034 111087.06781 -7.39099522558 40613.9021501 5.04868735374 1.04529742544 2.37105853188 1.032964837 2.62400836727 
-63.1077015706 -4.75443395908 889416.351139 111044.933804 -29.2956042083 46175.2256255 3.10402623 0.987696471455 2.69717980351 1.09675253426 2.86992496838 
-64.0814756489 -6.10831851643 888773.658886 111111.467954 -71.210544072 44374.5260445 2.4252366641 1.03559534775 2.44363977703 0.866115830725 2.67811285383 
-70.6201653441 -12.7376703579 889014.24363 111083.286179 -96.9417188192 44707.1570571 3.24621285128 1.03687225629 2.45502782231 0.783084102171 2.68790726094 
-62.4106378606 -4.20300765302 889461.319781 111044.441202 -21.6212458568 42235.7479154 0.63809214071 1.02887317099 2.44877219368 1.03032086668 2.67943805111 
-65.0195702905 -7.06702549662 888804.891011 111123.030687 -30.1978139547 39151.8378311 1.37099136532 1.06722138796 2.26172958652 0.863842485306 0.974917973632 
-65.2379582195 -6.57145847594 889211.566249 111075.261544 69.7277054535 37456.0261319 5.76352435733 1.01464204811 2.28245958005 1.23657570152 2.59336794419 
-62.9830268449 -4.76370201699 888722.484955 111130.05125 12.6309906546 38216.7494466 5.25403773741 1.06367333862 2.29005252523 1.04905264011 0.98174087523 
-63.6127407578 -5.51082468309 888418.032529 111152.585232 -19.7673836539 40425.35374 0.756379975538 1.0535352021 2.34537928571 0.972050468691 2.60078358652 
-62.7739864782 -4.6323921868 888889.330025 111103.10242 29.4319981832 35184.1384547 2.04951428744 1.08971243822 2.1578586757 1.01084417029 2.46844131186 
-59.9081852534 -1.80120259749 889048.250987 111094.952767 -49.6210330742 43830.0261276 4.39469506751 1.03258600499 2.49301295015 0.96701851185 2.71275679472 
-65.417113084 -6.80829606255 888392.820122 111169.359775 61.3705059213 37886.3906119 0.289189972342 1.01752014599 2.30225118538 1.21656846549 1.03855969884 
-64.2215119956 -5.90517163156 888922.747545 111114.637174 -31.5926971981 46164.070052 4.44503796035 0.988973508487 2.65082226962 1.07776787492 1.25216158364 
-64.1665519535 -6.16299246119 888676.181313 111126.785694 -95.2909754374 47682.4835271 0.284705370868 1.01321562514 2.5951739101 0.880167624346 2.78648215427 
-63.4862970107 -5.38238656736 889214.544396 111065.829883 -78.3285984799 47586.2287065 3.39668459957 1.00709297657 2.65261681035 0.953967620722 1.25791840658 
-59.3315210189 -1.08971458867 888521.577044 111154.398998 24.712363199 37356.7668764 1.64377479149 1.06554079783 2.24649518491 1.06236764831 2.53875157666 
-59.8330414148 -1.71923158166 888580.117245 111142.288173 -28.7269810944 41894.5367419 4.68209250156 1.04165133682 2.3944936372 0.975414950253 1.07203812976 
-60.3430520317 -2.18983820155 888689.529622 111126.011372 -15.031883612 40793.8450222 1.21532886318 1.04501896837 2.36501860927 1.00263118482 2.63035388721 
-60.7831485196 -2.38567199273 889091.793797 111087.5444 -8.25835826533 43637.5038532 1.84398636976 1.00239323111 2.59680370573 1.12341294421 2.79054314795 
-66.0910455347 -7.86776863485 889175.635086 111081.347769 68.9098151227 32171.5893987 2.47708166984 1.10243615312 2.02907387421 1.0628819442 2.38238584796 
-63.4827595019 -5.36353805504 888999.392834 111092.611054 -36.9744549408 42021.9568572 3.96019338402 1.05279500349 2.45156683413 0.983353464133 1.11831737443 
-62.3467210264 -3.92569578685 889083.527911 111082.424253 -23.7624103194 46482.5826666 2.01759562439 0.97761128742 2.77471083927 1.1269183247 1.3442145161 
-66.6223878248 -8.35004968227 889016.375817 111101.167654 11.5257637851 39168.1759435 2.05093062959 1.04306076807 2.33463681015 1.07211132635 1.04274939116 
-62.6994119656 -4.48157164623 888838.352188 111104.549332 -39.0493643508 45114.2389782 2.19187069746 1.00561823154 2.5611601673 1.02791227584 2.74997571329 
