#ess=1809.41823845 nsamp=9047
#post like mchirp eta tRef dist phase inc lambda beta pol 
-6.84417097467 -4.49978581841 46.4798263384 0.242867061235 -0.00604056860112 367.443979913 1.53257968154 1.90631985907 5.65873017853 0.0678437407806 0.658899666033 
-9.6790330884 -6.31752603212 46.4798256269 0.242861734725 0.000977955032364 784.172630585 3.82204894398 2.79319124663 5.66207276598 0.0646140213444 1.50747755878 
-5.68552759465 -3.24647444989 46.4798270722 0.242864571699 -0.00371564594148 422.584594375 3.37551603963 2.11106421281 5.66059538477 0.0373241882553 2.01112080959 
-5.833639939 -3.48606238157 46.4798228916 0.242858764686 -0.00720309483842 315.972929637 1.46647145358 1.92058663094 5.65992283453 -0.0284966933501 0.606981464289 
-4.08767460767 -1.75443153649 46.4798264202 0.242863429347 -0.00360762869978 320.01617396 0.0146632643083 1.87120336673 5.66277453666 -0.073727984418 2.2369583013 
-8.36222658179 -5.81695239118 46.4798306058 0.242861750408 0.00914607091441 422.137029123 5.13697368691 2.26167844846 5.66129879287 -0.013607149489 0.434974671989 
-7.96712806873 -5.18336384227 46.4798258389 0.242869114423 0.00939782603608 622.54662606 1.58713558377 2.48913096953 5.66175600209 -0.0118624241171 0.615866850111 
-11.8801919859 -9.53852514925 46.4798229745 0.24285931014 0.0013369555343 370.60539137 4.34913104783 1.89015876509 5.66365335875 -0.100656195605 0.858990267541 
-3.56686086785 -1.18600227779 46.4798241334 0.242865395869 0.00922948240554 362.884917607 6.2225298653 1.99588582089 5.66181412471 -0.0766849560945 2.19427497949 
-7.13136010793 -4.82162479138 46.479830094 0.242870225671 -0.00860429555932 308.267027467 0.20846535232 1.7922733463 5.66248373151 -0.0245373795573 2.20374398924 
-5.29774865256 -2.95664816449 46.4798235043 0.242865215687 0.00238116092097 353.915866055 3.1291111854 1.89690466269 5.66450121716 -0.0670872185591 2.12825662048 
-4.93390287027 -2.60325441526 46.4798240532 0.24286792961 -0.00789690179493 333.163046069 1.5125761016 1.86875247273 5.65973472185 0.0419869515917 0.625618456138 
-9.75532113858 -7.03057126935 46.4798235214 0.242867602239 0.00561590560889 510.086948288 2.28544392078 2.44182541297 5.66210218952 -0.00998364703037 2.95468315185 
-51.1316820844 -48.6336366002 46.4797036069 0.244408155025 0.00454679456328 694.199577622 3.82286068863 2.18439905089 5.66454941981 0.154175837611 2.02143375637 
-5.80862435735 -3.45161889407 46.4798217455 0.242871947338 0.0089806091451 356.350753032 1.47877240581 1.94291240973 5.66285826816 -0.0530121046592 0.580563155647 
-6.10049341636 -3.71464318236 46.4798313034 0.242865594597 -0.00409481736739 340.079288355 3.44966873507 2.01258822473 5.66128580677 0.0202410599177 2.17361395952 
-11.1857024507 -8.24239385847 46.479830679 0.242863883363 0.00175645020503 758.995438906 1.97283317526 2.59757904599 5.66048719162 0.00170646782833 0.49256053574 
-4.03683353666 -1.71344603835 46.4798244954 0.242860805591 0.0085540022759 316.695084565 1.5729753577 1.83872951281 5.6610783891 -0.0685369357897 0.6017990246 
-6.91812202345 -4.58626105126 46.4798305272 0.242868491126 -0.00911822685229 272.069501509 3.35574581677 1.87203957059 5.66043266487 -0.0464427058429 2.11681589717 
-8.2997600685 -5.98393339026 46.4798287366 0.242870454355 -0.00832528673425 249.158225066 4.86545736268 1.81772852545 5.66166502107 0.0252540282018 0.647603161948 
-9.58440528532 -6.97705422615 46.4798277387 0.242872015688 -0.000605989629517 546.929424016 4.77151579142 2.33163672466 5.65854822451 0.00857304305669 0.65270872304 
-6.61164384941 -4.20955027832 46.4798240085 0.242870052709 -0.00327343222861 348.406278516 2.95306729352 2.0448866664 5.66099685859 -0.0324623778114 2.37710856454 
-10.0774356507 -7.27922577627 46.4798295615 0.242862027516 -0.00054341770478 619.703997004 0.947078008968 2.49954523857 5.66291256696 0.038414410287 1.49172762273 
-5.39535733131 -3.03257362264 46.4798268163 0.242864181028 0.0058459825634 317.538899264 3.33906447849 1.95568777474 5.65944067739 -0.0648382448694 2.03568301118 
-8.63664576623 -6.09304884814 46.4798229199 0.242866610484 -0.00090615454236 528.414751706 1.16087663036 2.2588560611 5.66194969918 -0.0385236407767 0.870960419658 
-10.7608575888 -6.74207490414 46.4798269493 0.242873894599 5.96463344151e-06 691.923703816 5.29599097873 2.96386651533 5.66119659542 0.050904608502 0.103400835541 
-8.44604453324 -5.60082799316 46.4798302645 0.242868210323 -0.00201474604417 602.70388486 3.0664608242 2.53385835068 5.66116041529 -0.0179466026846 2.49954065459 
-11.7421684984 -8.93387082765 46.4798226595 0.242853062858 -0.000942957846518 620.451815893 0.867797415523 2.5070507289 5.66069251996 0.0376532281795 1.209803768 
-6.05130533049 -3.55552758778 46.4798273191 0.242858408175 0.00472557327894 425.517917886 0.00857132054874 2.19692637739 5.66053821232 -0.0380405853936 2.27818002085 
-4.21178707537 -1.8388352668 46.4798248192 0.242862963683 -0.00475183837159 379.674636514 4.6669732487 1.98422983649 5.66140327135 -0.0215114005116 0.664198901524 
-8.29843109151 -5.5397691566 46.4798233064 0.242863725762 -0.00395271583686 545.779093781 4.43225908388 2.46813845792 5.66502758054 -0.0608854825699 0.851799390324 
-6.81742754693 -4.45946077402 46.4798243134 0.242871610702 0.00153813208465 294.385833742 4.66736095992 1.94467428196 5.66057861275 0.0579089726517 0.58764917698 
-10.1028307093 -7.63732259907 46.4798243879 0.242871392737 -0.00408623129807 431.316841457 1.70591102514 2.15205440506 5.65919585638 -0.0529833865311 0.353926857004 
-14.1854056701 -11.6859815855 46.4798219593 0.242858666771 -0.00984606892829 513.322046034 4.22495356219 2.19927029203 5.66032481933 -0.0730529342243 1.10715084504 
-13.5002403267 -10.6550627865 46.4798278715 0.242860562779 0.00617217239975 493.460584194 5.64092677692 2.53296670897 5.66074722738 0.0529546079141 2.8666819112 
-7.72303070709 -5.37544201648 46.4798306321 0.242863281901 -0.00281559884768 285.026871357 0.279168483097 1.92016975568 5.66290392422 0.0337367685397 2.08207879883 
-9.18821171261 -5.92868955116 46.479822341 0.242862933514 0.00750192511466 637.121436103 3.9598358637 2.75434623158 5.66316424541 0.0447953876445 1.27130692815 
-10.4297786952 -7.89315364294 46.4798224168 0.242862353907 -0.00708984255172 433.506742843 6.1325763906 2.25073050157 5.66536709755 0.0281097148674 2.27234598391 
-8.55934704193 -5.93463357496 46.4798250099 0.242862833147 -0.00599178467597 514.20666764 1.13552976266 2.34908656696 5.66397594988 0.031381386979 1.01146845917 
-6.06590660901 -3.72579324967 46.4798262038 0.242870962308 -0.00739738524543 340.913376011 1.74502953023 1.89674150542 5.66280679164 0.0513710050687 0.478715241824 
-12.0826298878 -9.03481295829 46.4798286619 0.242855207102 -0.00302288869998 638.492674953 6.0691114509 2.65528933624 5.66495048492 0.0700931309952 2.53158335819 
-9.86307711494 -7.19227475884 46.4798212584 0.242862684388 -0.00322766010953 452.02098876 1.74074028617 2.39175741324 5.66199169061 -0.0729743194927 0.31065749313 
-5.20619007744 -2.85840181959 46.4798251105 0.242857494603 -0.00605960102174 343.313030255 6.18488236642 1.9191566906 5.66302207808 -0.047682833066 2.23714726155 
-4.27758566839 -1.91212211113 46.4798251021 0.242866151339 -0.00494100203537 355.61082509 0.00543050699571 1.96516254625 5.65895880783 -0.0422488173717 2.18911827506 
-12.696448711 -10.3013553444 46.4798259472 0.24293314117 -0.00215271390976 357.987995528 3.0989011896 2.0284171676 5.66334317104 -0.0601031153455 2.14194745956 
-10.2791750833 -7.89751394786 46.4798189823 0.242864250892 -0.00439747522835 360.02203313 6.08838453247 2.00359930306 5.66020333944 -0.0208784067331 2.08647731915 
-6.31540164406 -3.90876274454 46.4798261888 0.242865614609 0.00251841864864 418.612431944 1.51333021889 2.05465197858 5.66420102617 0.00147365586842 0.727110299957 
-4.10056106639 -1.74565721862 46.4798292691 0.242861913752 -0.0058074442137 332.526678738 4.85422469177 1.9408767694 5.66161706588 0.013878396942 0.627819646959 
-7.10109853115 -4.53158286539 46.4798301591 0.242867554261 0.00779617799965 492.520728519 3.47590768726 2.28960486417 5.6604910187 -0.0339684456144 2.0728420226 
-15.507572377 -12.9966695806 46.4798342486 0.242874657948 -0.00758039013554 524.758504893 1.33824539941 2.21816310289 5.66312349576 0.0169264355279 1.1653107454 
-3.69064188943 -1.33705468222 46.4798232322 0.242861668508 0.00283967455987 319.770740459 6.10953949739 1.9341482247 5.66185543446 -0.0522192696305 2.30000017782 
-5.00529491799 -2.6091764011 46.4798254655 0.24286657586 -0.00668601615219 373.245101213 1.6807423387 2.03379136589 5.65978751442 -0.0183145953311 0.521176040649 
-9.04116079915 -6.52060167424 46.479821638 0.242858458574 0.0074090179207 509.920411571 3.01034911139 2.22662083712 5.66569950416 -0.0817907476967 2.15488239899 
-7.93660836383 -5.59425271984 46.4798281641 0.242875729954 -0.00341259432967 328.697827606 0.0973269539338 1.89923186797 5.66383951677 -0.0736843845943 2.17685981423 
-4.44778369407 -2.07589086988 46.47982554 0.242868559663 0.00146324325059 365.841844077 1.4748531515 1.98174975825 5.66156856704 -0.0226616637228 0.691188821015 
-9.30548230513 -6.82832149212 46.4798267475 0.242870034075 0.00605862186328 357.244487906 1.60575390246 2.16895839128 5.66250695075 -0.0590679538603 0.697486457187 
-6.74229518527 -4.40745631805 46.4798219014 0.242873215466 0.00116610028931 302.449330902 2.84518327219 1.87680341816 5.66364868674 -0.0715818004138 2.30271473862 
-4.91365826787 -2.49468390654 46.4798254436 0.242865622901 0.00250995249863 366.814149073 6.13169837053 2.0738386599 5.66082980645 -0.0634929399152 2.30307799031 
-12.9260245361 -9.98598769688 46.4798290337 0.242867929631 -0.00772305394971 698.231245274 1.88225679966 2.59511461753 5.66675855818 -0.0398072070272 0.446519709042 
-6.48709347444 -4.04030994983 46.4798283925 0.242869185754 0.00949420601865 402.207422372 0.180750238402 2.12278891532 5.66214928625 -0.0509944456543 2.05840342645 
-4.99447215494 -2.66967270356 46.4798241568 0.242859375089 0.00841460876291 301.569730332 1.59569401485 1.84316877307 5.66016378906 -0.0711474211853 0.521065265296 
-7.7629333585 -4.6695991107 46.4798273279 0.242863003067 -0.00892766446687 626.422652524 2.27517641776 2.67925356549 5.66320207893 -0.0507615907663 0.0270453432168 
-7.41057923422 -4.78863108885 46.4798248601 0.24286205226 -0.00177203451023 483.046544852 4.55913783284 2.34450321427 5.66120201386 -0.0666859754913 0.812268439032 
-7.09515903122 -4.5544394732 46.4798212019 0.24286146168 0.00509801822072 463.61887501 6.00785511486 2.25234320663 5.66444296521 -0.0797514875246 2.27122697033 
-12.4439894024 -9.87582168089 46.4798264164 0.242846810539 -0.00381738522299 582.17484556 4.61825217323 2.28568341744 5.6618503236 -0.0727232191305 0.770564637498 
-6.21112885064 -3.84373323484 46.4798240009 0.242861636296 0.00245772035446 368.347719727 0.00495405517768 1.97185158311 5.66329207202 0.00543073219585 2.0958568426 
-8.9811595454 -5.99084998051 46.4798271976 0.242863800773 0.00875084448182 559.140263904 6.15552010453 2.62429469545 5.6614102588 -0.0540982800961 2.46440150018 
-10.2112000919 -7.78427081673 46.4798186314 0.242863725575 0.00405614376357 373.912723556 6.13456626884 2.08410153131 5.6648582892 -0.0921932919712 2.12818091192 
-9.22588580464 -6.53947573199 46.4798252162 0.242864739973 -0.00405442768588 565.605840704 5.15465343327 2.40838632553 5.65968555845 -0.0152063334411 0.139918950717 
-10.4082242658 -7.99869279481 46.4798269767 0.242867877595 0.000854491502354 439.49020658 6.11204743297 2.05726998313 5.66481747049 0.0550036197204 2.51345825243 
-6.94060390925 -4.60653767794 46.4798275661 0.242866956102 -0.00861608789294 311.612593968 1.78788019408 1.8808991466 5.66483153843 -0.031249142504 0.500791987103 
-11.2859027005 -8.80356945213 46.4798304867 0.242869569283 0.00896242433757 483.727200666 2.7773849705 2.17711657543 5.6622085615 0.0511692895296 2.74785917313 
-6.11713806403 -3.75995167222 46.479822786 0.242865939657 0.00794722280859 372.966696467 6.19869999902 1.94166360715 5.65853214768 -0.0643708830379 2.16558574548 
-6.64181598475 -4.12060196476 46.4798231828 0.242865446286 0.00562363871503 404.999964223 1.35565763363 2.22823779421 5.66342438079 -0.0742257803367 0.743774934376 
-8.413436746 -5.90376724652 46.4798300624 0.242867797991 0.00920340806039 484.778066153 0.306806618372 2.21409102591 5.66259272467 -0.0628392053722 2.01636135884 
-6.32851543583 -3.93462807852 46.4798253898 0.24285780863 -0.00358994746202 430.601770294 1.5261108985 2.02852538157 5.66238370171 0.0331019589533 0.684833147958 
-7.11183107133 -4.6827232122 46.4798249157 0.242858447668 0.00699857168173 385.690294837 4.57905641539 2.09527983114 5.65964125533 0.0100462094448 0.742212004518 
-5.15331965575 -2.83409437427 46.4798241518 0.242868009017 -0.00314310375063 301.38333799 4.59629965878 1.83146501824 5.66167773431 -0.0175662813367 0.647075331148 
-10.5124731813 -8.01400062279 46.4798184519 0.242865215868 0.00748418197007 473.642468881 2.70567907469 2.19734662639 5.66616395087 -0.0788827125862 2.2548350671 
-8.53957353203 -5.85180764948 46.4798219116 0.242863003883 0.00772900349356 533.969637849 4.15734939533 2.40750076812 5.66073100155 -0.0700246863662 0.996798975284 
-11.040004415 -8.51735835651 46.4798288829 0.242854499594 0.00916091516582 502.406464691 2.20846490592 2.23347404188 5.66076620201 -0.0158055268463 0.103391989043 
-9.14523245884 -6.66295177499 46.4798259154 0.242869070266 0.00476520323997 446.215728472 5.02646252927 2.1768334781 5.66050781756 0.0539019000731 0.257251183008 
-9.70459264727 -5.88572469168 46.4798245892 0.242866471557 0.00711137158038 655.553641866 5.85072788087 2.92345461544 5.66240531303 -0.0847122821305 2.57862272022 
-12.4073385839 -8.13310476625 46.4798217934 0.242859535561 0.00559019919448 615.340762193 5.48053467161 3.00393211468 5.66465554923 -0.0824624758015 2.79229127298 
-8.49354877776 -5.38061690443 46.4798236054 0.242866520566 0.000967876313736 709.180295472 6.19551112012 2.68917870122 5.66122809055 -0.0379497411887 2.21399091088 
-6.00122483048 -3.661195563 46.4798221929 0.242863762712 -0.00859350344108 348.803232818 1.2741560139 1.89795564949 5.66099314442 -0.0406090963214 0.800340238285 
-6.53393695144 -4.19280165979 46.4798303006 0.242869268374 0.00386396893075 345.749331238 0.0929997323872 1.90254775494 5.66293012526 -0.0268565591495 2.24625638335 
-5.06782259302 -2.66222906362 46.4798250434 0.242860413531 -0.00850293634082 417.298733153 1.64182704142 2.05016521153 5.66071630358 -0.0509944824095 0.578713702504 
-8.20818163435 -5.80878816682 46.4798217105 0.242868090102 0.00477009021288 338.357321846 3.25166542704 2.03400335464 5.66227934374 -0.0816469574547 1.89480120849 
-9.96025030284 -5.97201371655 46.479826467 0.242865586427 -0.00470349029291 778.481382862 5.91724862765 2.9581986733 5.66092028035 -0.0600011257575 2.54513312056 
-4.97327128776 -2.57566697084 46.4798274254 0.242863298479 -0.00284782150353 412.40936841 3.27969326301 2.03690151016 5.66157835917 -0.013779308791 2.11705108984 
-7.96409698337 -5.16292740935 46.4798274198 0.242860881467 -0.00965218622846 594.291319955 0.593133947316 2.50179366676 5.66158453384 -0.0369728204407 1.65320510776 
-8.0411092428 -4.93256324081 46.479823761 0.242864459959 0.00236101814329 632.844572131 3.03492855209 2.68669512314 5.66263106704 0.0534321128945 2.26541398747 
-4.99621455701 -2.62276604288 46.4798289562 0.242860453336 0.00220332892283 390.556527151 4.86386527427 1.98349235141 5.66144395035 0.0458464837114 0.637921557585 
-7.09022839723 -4.52765395492 46.4798255118 0.242866482144 0.00464635029944 561.213155478 1.5864383907 2.28055332316 5.66072678816 -0.0544589603384 0.607204147514 
-7.9654457719 -5.18356514848 46.4798273395 0.242866207689 0.00734597075251 566.662505002 3.84007134426 2.48728543948 5.66013602836 -0.0345640710156 1.60611158249 
-8.42253244671 -5.9001279943 46.479824108 0.242860360109 0.00136428270474 493.259799225 1.31655068918 2.23160156332 5.66023075465 0.0517914866223 0.889562452168 
-9.70762441797 -6.72782790133 46.4798217698 0.242867803181 -0.00973305221419 660.999268402 0.198911615572 2.61847254401 5.6633268235 -0.0472091313557 1.78361717912 
-8.34545897529 -5.94141403461 46.479823791 0.242864749991 -0.0058329641375 325.318715181 6.27285429037 2.04759564316 5.66555593447 -0.046546694469 2.16237666653 
-5.49159437093 -3.15817466476 46.4798296248 0.24287010961 -0.00934137122555 346.245205722 0.135244810598 1.87855428051 5.65973898649 -0.0343526907366 2.26421005337 
-5.40491941089 -3.06010105924 46.4798241379 0.242867836694 -0.00605999084871 309.494132325 1.50247572661 1.91193857779 5.65869453342 -0.0389650219157 0.598878193119 
-9.89380492988 -7.29443488286 46.4798299105 0.242874768477 0.00859732134534 532.572712274 1.74728173917 2.32297539743 5.66346706547 0.0214773239728 0.596106009111 
-4.1823217345 -1.84994500556 46.4798258232 0.242866360972 -0.00276873184063 308.532165172 4.6726354862 1.87268223463 5.66353247631 0.0528026006399 0.664115105785 
-7.53341014872 -4.86895156148 46.4798256271 0.242863123358 0.00403057911903 547.64958913 5.68048010799 2.38697805504 5.6633568183 -0.0534419344494 2.7962729445 
-5.62884565488 -3.22256251232 46.4798256322 0.242856339475 0.00565569094951 378.658445129 4.80165389279 2.05137244801 5.66051377871 -0.0521789080588 0.599730417525 
-8.68865905385 -5.90910918857 46.4798286844 0.242865133456 -0.00421696836472 502.586264283 3.26774212013 2.48434491847 5.66150035478 -0.0646108633657 2.20906179793 
-7.59988861094 -5.06068935939 46.4798274288 0.242858069752 -0.000838875198677 490.655568651 3.24341182212 2.25396101793 5.66233253298 0.0264046287338 2.13456019218 
-4.81692675686 -2.41857428149 46.4798258094 0.24286650582 -0.00920257286851 377.445070957 0.0582900551636 2.03822402732 5.6634798766 -0.0187969714916 2.16784375391 
-5.09141046926 -2.70962873241 46.4798274256 0.242860842234 0.00435592532463 380.835185483 3.13635191327 2.00287035407 5.66328868192 0.0367392022998 2.26432957153 
-11.0377240272 -7.92778740417 46.4798270699 0.242867863781 0.00859590202214 687.221353375 5.54043914451 2.68655213233 5.66107271395 0.0788399314127 2.95425680723 
-9.65202147028 -7.05400135624 46.4798289188 0.242861161082 0.00795099691217 510.488302877 4.16392867906 2.32101536416 5.66329083726 0.0377070246919 1.28210435883 
-8.93445492637 -5.46318320876 46.4798268223 0.242867704482 -0.00852282565792 619.725303867 4.74517975312 2.83101801805 5.66284817971 -0.047055884576 0.596232111582 
-4.58620864725 -2.21024016771 46.4798257157 0.242869194547 0.00725107069488 348.944518697 0.0793212733868 1.98656978648 5.66000854159 -0.0665818432416 2.09991897392 
-9.43612795921 -6.49772135495 46.4798248657 0.242867300954 0.000601545217103 670.740798097 2.0867859114 2.59384960883 5.6649904763 -0.0497693632133 0.0419871732748 
-5.33907642332 -2.90004394965 46.4798237152 0.242867452465 0.00239741289265 419.317311967 4.79086872381 2.10776567368 5.66195345642 -0.0727290747459 0.448423427802 
-5.65096830208 -3.24870563058 46.4798247158 0.242858414198 -0.00854640315792 353.160851153 3.12880632539 2.04374135326 5.66043015567 0.0506439534539 2.17950422563 
-5.4500243503 -3.1035217142 46.4798253789 0.24286459111 -0.0024448110833 388.21336591 6.26226167837 1.91595802979 5.66262644641 0.0448814820984 2.24627924727 
-6.98710913435 -4.57772162967 46.479826193 0.242863247484 -0.00536129461314 326.722323485 3.20299533083 2.05972020876 5.6600871881 -0.0118157720705 2.21900173163 
-6.06994456802 -3.65340530178 46.4798306357 0.242863982088 -0.00321569333366 407.235444822 3.38177952395 2.07232265863 5.66121925024 0.0287950612753 2.12327757231 
-6.29557956223 -3.94846811352 46.4798250064 0.24285344098 0.00404676825647 317.03217227 4.65846882392 1.91714804163 5.66350857917 -0.0487274019522 0.688146981181 
-12.3461573301 -8.99449935375 46.4798234055 0.242867448247 0.00499589926974 583.622640487 3.84466236666 2.79034543459 5.66207239808 0.00897722960248 1.48723570423 
-5.41652470632 -2.96317294022 46.4798280756 0.242862082108 -0.00202559785556 440.41586153 0.0605960470934 2.13464794803 5.6620651591 0.0305972749236 2.2722129222 
-7.87156978956 -5.46071358755 46.4798299942 0.242868289308 -0.00220042890232 345.518358177 6.24337830115 2.0598573513 5.66074475036 -0.0541260860235 2.39483778856 
-5.01770827661 -2.63893168165 46.4798256377 0.24286506078 0.00535095048941 394.177544502 1.67848572747 1.9975930482 5.66174528304 0.0131587751229 0.529769203122 
-5.15492734231 -2.78845752121 46.4798260406 0.242865995353 0.00718027336504 396.523272011 3.12312705751 1.96969462006 5.66257481193 -0.00129808755527 2.24591927007 
-10.1460793761 -6.86556324967 46.4798246583 0.242862901824 0.00179592991913 724.564815258 3.1000522208 2.76219420457 5.66238023785 -0.0711889343812 2.10884404533 
-11.0763167176 -7.44664837781 46.4798233976 0.24287050635 0.00929014099441 634.292695365 4.3680357118 2.87798822028 5.66089902727 0.00994808601746 0.87700351445 
-14.2239972735 -10.6703473837 46.4798290457 0.242875916223 0.00993053932475 725.078193906 1.87932265328 2.85656011579 5.65762247988 -0.020757998466 0.506460847923 
-8.49575478652 -6.15718635208 46.4798233662 0.242873165048 0.007942910224 333.373643185 3.19490173302 1.89592613882 5.66353999886 -0.010036849351 2.0778977294 
-11.0073713242 -6.42360714013 46.4798240596 0.242862643161 -0.00817957168451 738.917277287 1.76634364084 3.04090831038 5.66157445754 0.056624901157 0.303311338531 
-7.69702134166 -5.18078402443 46.4798248073 0.242871116042 0.00703549865332 457.476499608 3.0248392403 2.22515284097 5.66339094664 -0.0175839954736 2.32551012946 
-7.16791851062 -4.75382489073 46.4798316106 0.242868617854 -0.00501282521938 406.803847028 1.87016014883 2.06857391718 5.66075897745 0.00552173565817 0.643607878481 
-10.5882491373 -8.10491724462 46.4798233699 0.242868581741 -0.00447516192843 513.16028167 1.92084225846 2.17908838416 5.66390378989 -0.0433088320318 0.246923736443 
-9.13799861445 -6.7922553087 46.4798286418 0.242873420368 -0.00238470888364 428.237184788 4.83897854981 1.91464901268 5.66002467465 0.0378868452381 0.614156617885 
-6.72869721081 -4.3883937859 46.4798251765 0.242868621515 -0.0040807385583 361.182687449 1.40575285671 1.8996364224 5.65942387262 -0.0324619221834 0.716849264617 
-12.3839291091 -9.21887792744 46.4798235072 0.242850468647 -0.00955965694843 660.527345125 1.31405693434 2.71356839331 5.66109830714 -0.0457729466452 0.899523972277 
-6.36526914433 -3.83017216351 46.4798285291 0.242863795965 -0.00749069785033 468.099200903 4.87261505792 2.24776744367 5.66067078182 0.0501013567404 0.602022854845 
-8.03851663923 -5.70430653232 46.4798256912 0.242866869008 -0.00341308778787 349.491155228 4.60639650654 1.8816332282 5.66398779122 0.0281648782117 0.634831061277 
-7.53148497967 -5.20104370936 46.4798241727 0.242858463519 -0.00646541110453 333.13689642 6.03851897833 1.8693124402 5.66002496738 -0.0316956064399 2.35467703423 
-4.45895188509 -2.05531903706 46.4798288161 0.242866464448 0.00121791993779 353.149930827 3.32545844198 2.04761282058 5.66242176076 -0.0364026530813 2.15399497022 
-7.3852910384 -5.00434589184 46.4798258937 0.242851410634 -0.00625072790221 362.531646868 3.09097004041 1.99786260973 5.66052361277 -0.0652838186565 2.31733677195 
-6.81852730741 -4.3264793879 46.4798286398 0.242867867558 -0.00190810384828 451.980970655 0.332123809759 2.19189173896 5.6621404425 -0.0350879908185 2.05297620275 
-9.32136022979 -6.62039151777 46.4798268983 0.242861951836 -0.00974281848502 506.488633057 5.32776144677 2.41958947075 5.66083579102 0.0647049249161 0.0845994251249 
-5.18480171343 -2.79411702895 46.4798234509 0.242861414973 -0.00934175025486 359.322314837 6.22758010888 2.01829777169 5.66260688312 -0.0680747904759 2.24472651161 
-6.6543551447 -4.29538781957 46.4798280825 0.242864805896 -0.00986541444923 411.41357077 1.64610138667 1.94595669551 5.66063552241 0.0659175164194 0.626726849797 
-8.36064964328 -5.58125758326 46.4798289399 0.242864039112 -0.00262172197673 645.205690733 6.16090596297 2.48553995625 5.66205535029 0.02758251126 2.47897512623 
-7.19539714093 -4.80922454353 46.4798292514 0.242862212089 0.00252768871502 441.261099593 3.14648940242 2.01218738077 5.66083983733 0.037856198203 2.35658832634 
-4.98483427942 -2.62821367549 46.4798262912 0.242872334302 0.00339742477245 322.841801021 3.25931715211 1.94271823168 5.66223707591 -0.0468253335623 2.07133625941 
-11.0068616511 -7.08090355933 46.4798285501 0.242863286619 0.00572007157407 856.953149652 5.37142885324 2.94648962233 5.66124644795 0.0366916767758 0.0887951367801 
-8.81289496268 -5.22397694408 46.4798219496 0.242863859629 0.00618240543724 690.964753864 3.6287974341 2.86624740647 5.66326283164 -0.0602401084143 1.51936346986 
-10.0104986111 -7.15179091074 46.4798280033 0.242858083892 -0.00470866537668 692.81541373 0.270331804118 2.54192888659 5.66316109923 -0.062405293517 2.00479110194 
-10.5675095342 -7.92945236689 46.4798214744 0.242866788236 -0.00779545187402 605.190309186 2.51419984079 2.36183217039 5.66435990977 -0.0470859818329 2.61021718964 
-10.3006095473 -7.50953604246 46.4798251222 0.242873526336 -0.00709843041091 648.079170234 0.374938876103 2.4938798627 5.66387038713 0.0476118795731 1.83051622956 
-4.4396168164 -2.0562798944 46.4798282742 0.242861055043 0.00956212687446 368.901512851 1.68183436917 2.00555642369 5.65946764261 -0.044427048065 0.660640543346 
-13.8191711049 -11.2724453062 46.4798275773 0.24287537201 -0.00722390147589 575.878523134 1.19606533064 2.26336420739 5.66434387416 0.0172027277686 1.15698217306 
-6.96824041964 -4.64286151401 46.4798212275 0.242860849549 0.00638701675779 335.420975887 4.57917674517 1.84347271535 5.66065584426 0.077776227627 0.620792201982 
-5.78975889627 -3.45216861178 46.4798252177 0.242863478286 0.00812194988494 320.188866285 2.93947545859 1.88695722305 5.66237342687 0.0640229552989 2.33908117468 
-11.1272307096 -7.58951172974 46.4798225374 0.242858407629 0.00731154417684 794.583583237 4.45140561964 2.85118855264 5.66383798746 0.0697797373359 0.814347680344 
-6.66217546327 -4.33456984313 46.4798300278 0.242860176233 -0.00935993302475 294.780158309 4.92276401177 1.85300314891 5.66277447579 -0.0712464631409 0.618817706827 
-6.1833292888 -3.82731328534 46.4798275493 0.242873084312 -0.00895438147312 308.201087852 6.28053636032 1.94082195615 5.6597747746 -0.0495827213345 2.22998014004 
-8.31680800732 -5.91134946417 46.479826386 0.242864911817 -0.00186229821298 330.820246665 4.70167137004 2.05229305664 5.6643370934 0.0106625164083 0.726023747795 
-6.39630942345 -4.06602412773 46.4798219585 0.242860291233 0.00108360463318 331.963489597 4.52381905626 1.86685842622 5.66430604745 -0.0468582140477 0.704199356251 
-5.31300380508 -2.97286937682 46.4798247223 0.24286926136 0.00904586258572 316.606634443 3.11968158 1.90015005737 5.66241683342 0.0191080280558 2.13294332893 
-9.46362722721 -5.40101886356 46.4798297244 0.242864854833 -0.00889587667823 659.956108618 5.70501090106 2.97178526984 5.66193278414 -0.00219937615994 2.95982179447 
-5.14706658895 -2.80063927505 46.4798292499 0.242862002767 -0.00195713800475 319.911402448 3.29995903528 1.91834227082 5.66224614033 -0.0119758436833 2.26178616257 
-5.54706873065 -3.18514076771 46.4798286671 0.242861929252 -0.00190710330873 364.826476012 4.67800107861 1.95777269588 5.66207794366 -0.0283037167002 0.823618836964 
-9.19612989934 -6.87981690036 46.4798312441 0.242857895865 0.00688512453521 348.401266335 4.92584204958 1.82086001817 5.6630029459 0.00461388234835 0.612364889964 
-4.08632529015 -1.68729202013 46.4798240734 0.242866685493 0.00249399142084 353.185089077 1.53075630365 2.03854500595 5.66238179167 -0.0372889647448 0.616032835812 
-14.450523969 -11.5220247117 46.4798205806 0.242849528997 -0.00505104100941 594.504577003 1.84787748139 2.58829195202 5.6632565247 -0.0277797112597 0.20180874529 
-6.36614101233 -4.03368747186 46.4798277561 0.242865272348 -0.00220174054786 317.533072623 1.70595321866 1.87608636561 5.65761511915 0.0284619955052 0.543164015579 
