#ess=1369.02693618 nsamp=6845
#post like mchirp eta tRef dist phase inc lambda beta pol 
-9.0603762422 -5.20402351056 18.0629397279 0.249735641418 -0.00402244266762 54.8833223952 1.97290014849 0.589355894714 3.44364866112 -0.0673345701563 0.610798093956 
-7.99324202521 -4.4767193332 18.0629397283 0.249736322516 -0.00970974572861 38.0402439859 4.89715061493 0.896584346331 3.44318652573 -0.0749848205786 0.310758524926 
-13.4760188397 -8.54169560152 18.0629401787 0.249736831619 0.00576729132368 59.5050332625 3.83618906491 0.190293731676 3.44277340001 -0.0679546599075 2.32544421827 
-4.59558819106 -0.787624816414 18.0629394684 0.249736505152 -0.00216276562016 49.78078469 2.18637819342 0.623058517557 3.44319424159 -0.0707691045887 0.839338421958 
-6.82448249169 -2.671649889 18.062939758 0.249737200801 -0.00669139503971 52.4888024797 4.57478530351 0.426319402823 3.44322566947 -0.0774933204695 0.0419816959972 
-7.84875037202 -4.41005591047 18.0629395079 0.249737032544 -0.00896385174486 35.0906747567 4.7664063715 1.00598588165 3.44340653885 -0.079021552228 0.266498743003 
-5.81297131202 -2.01878254369 18.0629393278 0.249736836317 -0.00955792177326 51.8201859856 0.413722643427 0.633015705676 3.4430341429 -0.069899406044 2.2488621805 
-8.75130605354 -4.85650546765 18.0629400413 0.249736244353 -0.00176404739436 51.5700578249 5.72845588888 0.56514166056 3.44277289526 -0.0839612381595 1.11173350856 
-7.55700514942 -3.87755588089 18.062939865 0.249736475353 0.00679731067706 51.4452543041 4.27144348376 0.725906269089 3.44356586485 -0.0762746153739 2.84727467871 
-6.18102750946 -2.43203896372 18.0629397473 0.249736710176 -0.00939354713264 51.8367146122 1.50911198145 0.667701661453 3.44339637132 -0.0754677565236 0.0788843597066 
-6.20727426596 -2.30291837018 18.0629392783 0.249736047104 0.00279555497515 51.3161649702 0.607811981364 0.558377176606 3.44369741686 -0.068334226546 2.45999786742 
-8.01894030361 -4.50876816551 18.0629391899 0.249736331202 0.00152160060542 39.8141616544 2.24688521789 0.904526366177 3.44267345997 -0.0742452458331 0.950215170879 
-8.66824337058 -4.06066440853 18.0629398749 0.249737468296 -0.0085473996604 63.8166709334 2.18111090927 0.265416990317 3.44356209009 -0.0717130202168 0.769244707266 
-6.42654499362 -1.73949571281 18.0629397185 0.249737702695 -0.00114449997951 60.4698814472 2.42859798468 0.244725557804 3.44363252116 -0.0727158648134 1.01860443507 
-8.38590020538 -4.84424970828 18.0629397258 0.249735434649 -0.000613743971124 43.4104906977 6.06186784517 0.865620092722 3.44417235429 -0.0692309487369 1.54375581326 
-10.2853164199 -6.57548017096 18.0629397664 0.249734672715 -0.008188426436 52.9594453452 5.58561070161 0.699591545749 3.44352135301 -0.0754494802861 1.02448259059 
-4.78019448017 -0.943119191719 18.0629399035 0.249736669071 0.00639533148816 48.4315665164 1.44007030441 0.60276059044 3.44374260222 -0.0741611595627 0.00318231263141 
-7.2933008271 -3.77642504599 18.0629399816 0.249737856078 -0.00196047703581 40.3296696715 6.19711498405 0.896412273477 3.44312065513 -0.0778010000798 1.58454137887 
-7.52685977851 -4.05498845915 18.0629398849 0.249736448005 -0.0055005242012 39.7857292294 4.66298400494 0.956586237048 3.44364968502 -0.0806012295125 0.0901200630379 
-8.76471071647 -5.06896684756 18.0629395299 0.249735035216 0.0086684085162 46.9370445108 0.844778015287 0.711572915419 3.44349728618 -0.0750875414632 2.67274374423 
-9.39608022001 -5.97635766335 18.0629395321 0.249736904883 0.00624168661899 35.5447331575 4.55250455435 1.03728172596 3.44299495492 -0.0812854141266 0.0734835255483 
-6.72327872368 -2.93706999413 18.0629396725 0.249736525972 0.0071816127096 51.7094780842 4.53825081625 0.639449650651 3.44386399454 -0.079641851067 3.13774785888 
-6.73942794516 -3.13914725849 18.0629398217 0.249735951279 0.00840268575125 45.6266958433 1.44906391687 0.801809688273 3.4434795167 -0.0783011343052 0.0584283804598 
-5.10725436958 -1.33558873084 18.0629396503 0.249736149694 -0.00762179164423 49.558775486 2.45336591113 0.649948691884 3.44403558376 -0.0720225873288 1.07181787349 
-7.94127933323 -4.31845479023 18.062939314 0.249736021184 -0.000638124622217 44.5204030971 2.23750233298 0.77878225163 3.44274488683 -0.0748991177198 0.966244896523 
-6.63340199861 -2.34567668647 18.0629399916 0.249736577939 -0.00388902630025 55.3475202272 1.72363923014 0.369834577849 3.4436071371 -0.0817007504694 0.258698651549 
-5.52387040666 -1.5106744646 18.0629399403 0.2497366065 0.00290872944536 56.0509742349 6.15905005003 0.495350680328 3.44334587172 -0.0732874266887 1.5822287099 
-7.13684125101 -3.52345427721 18.0629401231 0.249735746219 0.000270650278201 43.3522059955 2.90689616525 0.788470403298 3.44317145219 -0.0786066941644 1.44147872233 
-4.94954679939 -1.08685743255 18.0629398639 0.249736711636 0.00121648486131 52.2575559331 4.20294887196 0.585421396788 3.44338273746 -0.073393070769 2.75646530649 
-5.12469454117 -1.38835997277 18.0629396138 0.249737290553 -0.00750863787919 47.3613855744 1.85301071296 0.677427431794 3.44357297759 -0.0693734552645 0.462824813565 
-6.87155317552 -3.30577878375 18.0629394903 0.249734817004 -0.00255212930871 42.1249125723 1.43064007744 0.838091142816 3.44351079488 -0.0696334905937 0.0636167953146 
-8.29535167406 -4.66763888477 18.0629396425 0.249737387207 -0.00311692926425 45.2639536241 0.554950290709 0.773828357389 3.44386569893 -0.0727823518082 2.26357597903 
-5.3474260506 -1.52285020183 18.0629395689 0.249735597947 -0.0039200142743 50.4625119682 5.72078914159 0.611497987755 3.4431287531 -0.0752149961617 1.22947896115 
-6.82537988689 -3.11672282214 18.0629398615 0.24973518289 -0.00867631307178 46.5381594366 5.85100052956 0.70053102587 3.44413287209 -0.0745989199252 1.28955628802 
-5.15551906592 -1.46017457238 18.0629393363 0.249736268314 0.00748919487781 48.3475922377 2.47075116328 0.711719150581 3.44345659472 -0.071967732128 1.16244889602 
-5.92749641783 -1.85736092332 18.0629393735 0.249736709708 0.00947127101486 56.270807217 0.346376417959 0.46544551469 3.44352119322 -0.0666203188653 2.16033223283 
-10.142359188 -6.55292438432 18.0629395099 0.249735113781 -0.00372436125494 41.9896437317 1.0291022807 0.813254806481 3.44271570002 -0.0796118109237 2.78293033189 
-9.09889174987 -5.27936006307 18.0629394415 0.249735472203 -0.00643122115635 49.6270005047 3.88442876452 0.614819884846 3.44443220724 -0.0707975972567 2.55373794023 
-5.82479204679 -2.11041917969 18.0629396074 0.24973719429 0.00485613978509 47.3735187123 4.94952724576 0.695549250417 3.44305568762 -0.0715613770822 0.459456645469 
-6.21426381026 -1.29745546825 18.0629401517 0.249736209143 -0.00676966194347 59.6486964622 4.33608868535 0.193773576818 3.44388388322 -0.0733702511157 2.83078195127 
-7.22650894671 -3.4110548954 18.0629397877 0.249736919923 0.00304138040434 54.3388028206 6.21199348622 0.618079964062 3.44387702104 -0.0778271546881 1.65100942677 
-6.66575315399 -1.71839703035 18.0629395087 0.249736620166 0.00932507954536 58.2268901171 2.16325642934 0.187892012548 3.44274089781 -0.0747166408537 0.811701641442 
-9.39063985181 -5.75315528054 18.06293927 0.249736096116 0.00282086250259 49.3229647434 5.33094488174 0.764470967348 3.44373338716 -0.0742099022714 0.862006316683 
-9.67474727986 -4.68913780582 18.0629392412 0.249736792229 -0.00384340422102 59.9066283827 4.2922046137 0.18077121405 3.44352043639 -0.0754702669936 3.03570377857 
-7.74475826733 -4.15785131832 18.062939699 0.249737160333 -0.000938209990875 46.6021150887 5.06545567017 0.815663341973 3.44309514566 -0.0763432877523 0.500236466759 
-8.44291511879 -3.7592860903 18.0629391438 0.249736735463 0.00723842198461 57.3243109432 4.4034410315 0.245693658096 3.44258856419 -0.0786294817391 3.13346283697 
-7.16938079737 -2.9602633143 18.062939538 0.249736908421 -0.00802629703934 59.6207428363 3.69998364131 0.401567439785 3.44379242207 -0.0765413268444 2.32351599997 
-7.10487542159 -3.26397441925 18.0629400819 0.249736510207 0.0035941567853 48.1704778205 2.78854954517 0.600082811006 3.44394270015 -0.0731245578709 1.33971878547 
-8.74494727833 -4.75353617643 18.0629402366 0.24973608608 0.00361086111895 55.0641896248 1.57335084139 0.507628181599 3.44296410354 -0.0811807268199 0.0490396545257 
-11.5040118271 -6.31094674452 18.0629399057 0.249735332732 0.00735064997749 62.8533643543 4.57515673034 0.146703005862 3.4435212521 -0.0817703667564 3.0877889716 
-10.5855819284 -6.32522193305 18.0629405331 0.249734799973 -0.00899198916131 55.7586406002 1.36026202978 0.380425849101 3.44378873342 -0.0757846090797 2.92631964765 
-5.20703018762 -0.617909552685 18.0629395954 0.249735825667 -0.00815973196915 58.3706737371 3.47201051996 0.270535469117 3.44350537162 -0.0742211280436 2.09245165152 
-7.09559660194 -2.77705928571 18.0629395033 0.249735918397 0.0082038142556 60.5730866955 3.50800343693 0.357770228792 3.4431819986 -0.0701774782391 2.18127367036 
-5.82500717864 -1.90462876137 18.0629393447 0.249737385854 -0.0098667778274 53.9614736265 0.588222242325 0.5486219425 3.44315382534 -0.0716871877966 2.41379773612 
-10.4662120711 -6.80774793726 18.0629402616 0.249736975073 0.00529354669581 46.2595770653 2.42432730475 0.745388536039 3.44441120552 -0.083044412446 0.869463251698 
-6.57901942214 -2.80714795374 18.0629392059 0.249736343345 0.00223915705619 50.1387015517 2.14130297657 0.650036152005 3.44338509022 -0.0763402499002 0.863080717784 
-6.71946747458 -2.89516432815 18.0629399342 0.249736733529 -0.00087979394725 48.3274438933 2.76643586688 0.612045119142 3.44333186659 -0.0816674036071 1.30462065887 
-8.70693606851 -5.22551665547 18.0629392521 0.249735131437 -0.00305074623102 38.5197037542 6.17657264056 0.942865865066 3.44302203906 -0.0771934782225 1.70755037713 
-6.15068368508 -2.09087539269 18.0629401406 0.24973633282 -0.0031667674229 55.6776683431 4.77141157514 0.470931678607 3.44353029006 -0.0740281991227 0.117964504988 
-4.53107607305 -0.909631485519 18.062939717 0.249736306868 -0.00214999743727 45.2525656378 1.35005586955 0.780395766014 3.44339909141 -0.0781902962573 3.09371068971 
-7.64791440261 -4.04663154134 18.0629395748 0.249736724844 -0.00142988957829 45.086320142 4.13814740299 0.799807353872 3.4435412659 -0.0652346694608 2.74272455794 
-6.8709410092 -3.29906875878 18.0629396518 0.249736436264 -0.000211338604833 44.3190773112 2.60550214253 0.831190403561 3.44393318412 -0.0673788164485 1.19930128663 
-4.40079844017 -0.542063525015 18.0629397897 0.249736582845 -0.00467654730351 52.6437372093 6.18717870154 0.58796309892 3.44361864867 -0.0715884748256 1.63020148622 
-7.7627858569 -3.8898308448 18.0629404656 0.249736421707 0.005741824592 51.2881341676 0.108544190799 0.578780282849 3.44366791161 -0.0757400454792 1.66996474219 
-5.73431214264 -1.10122346465 18.0629398278 0.249735765712 -0.0017387398119 57.6615831877 0.452040049063 0.258556918782 3.44386771824 -0.0706651899749 2.17479299043 
-5.26900830077 -1.45547979584 18.0629398436 0.249736362878 -0.00909139869652 52.6783188355 5.44911181995 0.619200337372 3.44334478183 -0.073178248174 0.874208887435 
-7.74849722652 -4.22455894616 18.0629397213 0.249736702545 -0.00801628253814 42.6046745712 1.94565205606 0.888059153836 3.44350166208 -0.0818932635564 0.528199582382 
-6.11792316476 -1.45024930235 18.0629393941 0.249736148415 0.00230156930109 57.4513708704 2.6694461542 0.249559883633 3.44339016376 -0.0697186471369 1.35835703505 
-5.21125546493 -1.39563605026 18.062939557 0.249735675773 -0.00527100904003 49.9218072538 5.92485966686 0.617804449079 3.44303563458 -0.0749228948917 1.43464116681 
-5.10272401034 -1.495980013 18.0629397099 0.249735775935 -0.00666024483857 42.618332813 1.04805174172 0.79474537703 3.44342982455 -0.0727316103871 2.80181902932 
-9.56867375958 -5.87322835488 18.0629393398 0.249736623645 0.000270478351829 46.6139596101 3.46438347358 0.711085026803 3.44286166876 -0.0625440962714 2.12320705086 
-9.5035474712 -4.81027787061 18.0629400294 0.249736246016 0.00253886530933 58.6159896446 2.71702437887 0.243103442764 3.44469079555 -0.0685077824392 1.27696972485 
-7.3315379415 -2.98148842643 18.0629394965 0.249736818839 0.00706098690704 56.247976248 4.67084192083 0.346293054582 3.44316400604 -0.0738465008691 0.221248903609 
-6.31477875116 -2.17235535796 18.0629395348 0.249736819417 -0.00461365733808 53.1325716126 4.63323540553 0.430984548992 3.44340176558 -0.0748639251923 0.158861581818 
-4.57742684021 -0.372561797681 18.0629395655 0.249736269586 0.00684302232276 56.3449240903 2.24319935579 0.403311571526 3.44351259513 -0.0744917644417 0.873286270848 
-7.11073553492 -3.61320330736 18.0629394667 0.249737231831 0.00694293082396 41.9923968817 5.08619682159 0.920608172572 3.44369181948 -0.0714514373901 0.590258075214 
-7.94803031445 -4.36625202895 18.0629394962 0.249737259869 0.00773492731082 45.9996293038 5.89363257698 0.820840480551 3.44261730557 -0.0725767590831 1.39979394428 
-5.4036119733 -1.21729046461 18.0629396576 0.249736446708 0.00282107902066 56.3678311031 3.94380559039 0.411350538619 3.44345874677 -0.0756754125797 2.58330949074 
-9.26182792154 -5.7811886096 18.0629401916 0.249736452201 -0.00366422212692 36.841549537 4.59128081032 0.944330380764 3.44430834081 -0.0807497157285 3.07272615867 
-12.8937270981 -9.03283504988 18.0629389468 0.249734785312 0.00540282016891 55.0073870144 5.63544525774 0.586810613729 3.44345360474 -0.0773015196053 1.25188391323 
-5.3097473712 -1.26759395424 18.062939615 0.249736775803 0.00247502318392 55.2182739371 1.588459292 0.480174089796 3.44333817756 -0.0778804516085 0.227582412551 
-7.47637977763 -3.60887703852 18.062939515 0.2497366598 0.000794707842205 50.7022152291 1.4134737255 0.582012488968 3.444238679 -0.0684990774718 0.0835121560578 
-4.79445367126 -0.901559040228 18.0629397117 0.249736891085 -0.00360283574122 53.4398008806 2.48823771921 0.56578659674 3.44325825842 -0.072621284652 1.09495398201 
-6.72839541202 -2.78945880994 18.0629400108 0.249736792812 0.000830645970463 51.6525214661 1.79592789848 0.537398496176 3.44442651523 -0.071143180335 0.30709126952 
-6.31635326706 -2.33976889392 18.062939449 0.249735182098 -0.00894042644577 54.7798139841 1.34385773335 0.515653412896 3.44320615808 -0.0743227271696 3.12970512122 
-6.21566689751 -1.75393351113 18.0629398773 0.249736790986 -0.00517145567778 59.7062117227 5.25040218308 0.308269651016 3.44404056331 -0.0675117010837 0.670560670955 
-5.08394476564 -1.10075247699 18.0629395981 0.249736972133 0.00816514490679 53.1852204865 3.50467301557 0.512042352536 3.44348550156 -0.0770922888479 2.14441353002 
-9.55732679271 -5.28705762085 18.0629400624 0.249737273322 0.000927923212403 57.5284985694 1.62098228318 0.376634950083 3.44271577756 -0.0805996453989 0.12464238353 
-5.82506492995 -1.52793124207 18.0629396174 0.249736665461 0.00665581670047 56.9181321941 0.99083104089 0.365979647257 3.44378317745 -0.0741088769024 2.78022504783 
-6.41845131807 -2.9466287642 18.06293982 0.249735605972 0.00612184250567 36.8636928056 3.09389029437 0.955452331403 3.44354500377 -0.0692894735792 1.66898533132 
-8.29934310075 -3.51532396418 18.0629399979 0.249736560336 0.00397160903294 62.1334048495 5.06818713208 0.221670998535 3.44452441042 -0.070277694911 0.482427505957 
-10.7122115957 -7.28199185499 18.0629398482 0.249737732595 0.00421035373624 38.804868687 0.723232641376 1.01906286092 3.44351662458 -0.0750388248117 2.4291834542 
-5.47771192022 -1.85615288535 18.0629400934 0.249736611915 -0.00109507182488 43.6877741604 3.41367874574 0.780171466618 3.44343491781 -0.0767453897345 1.94761162649 
-8.04863653368 -4.25511682544 18.0629398042 0.249735226459 0.00918825111313 52.8962021034 2.37277412939 0.633881943325 3.44352646042 -0.0768438179474 0.923856386982 
-6.29919869774 -2.57529925025 18.0629397276 0.249736880608 0.00150653920116 44.9417815196 6.20528615865 0.687438904901 3.44370473543 -0.0676836035508 1.67374686165 
-5.12002954019 -1.06712101182 18.0629395218 0.249736088214 -0.00256881400127 56.5592408577 1.17598011928 0.474422465624 3.44328482865 -0.0730377155809 2.97018731792 
-8.77247788663 -5.06958724383 18.0629398093 0.249737766015 0.00542124435284 44.4674867281 0.0906420511017 0.705704910117 3.44278877137 -0.078985695378 1.82593080337 
-7.58483121156 -2.13089926146 18.0629394486 0.24973616224 -0.00292503755892 61.2442274673 3.1798788201 0.112793532508 3.44382457479 -0.0752089710661 1.82063577959 
-9.19537714558 -5.58491734072 18.062940068 0.249737044978 -0.00774057876707 42.3538318122 3.91494360667 0.790535684999 3.44375288269 -0.0665174824966 2.41082685659 
-6.98708762377 -2.96379465674 18.0629400173 0.249736596731 -0.00320736573829 54.5217845731 5.98966890231 0.489678022014 3.44422379253 -0.0665153961973 1.40324241746 
-7.94293406874 -3.67973231796 18.062939543 0.249735640043 0.00778416531654 58.1854523045 0.371939474169 0.379042183941 3.44397124713 -0.067045449443 2.18497244178 
-5.21309503286 -1.51498171507 18.0629397074 0.249736470986 -0.00643700734269 48.4743472816 2.03108494252 0.709300541874 3.44414338328 -0.0713805727882 0.632564441794 
-6.41413813201 -2.81734935096 18.0629394201 0.249737427265 0.006146670001 42.6428157088 4.50310736176 0.804950472691 3.44368677444 -0.0721709074319 0.00430351081715 
-6.73290565293 -2.3367608943 18.062939742 0.249735080046 -0.00380051910787 57.2045941467 4.14101529285 0.330079633893 3.44309940911 -0.0736516709947 2.73217495681 
-4.45996110489 -0.910672879042 18.0629397224 0.249736345841 -0.00547824404345 40.6837730852 4.7640430121 0.857035875706 3.44384419912 -0.0729823654857 0.216196983948 
-4.78850812631 -1.14461853717 18.0629399068 0.249736536471 -0.00425196318373 46.4609829104 0.317193614429 0.758204324729 3.44375346141 -0.0718767793982 2.03442533048 
-8.37650139692 -4.82086263563 18.0629395643 0.249737721483 -0.0097831075264 41.9014526106 1.27403445619 0.849930549516 3.44331061632 -0.0750369013843 3.00602390003 
