#ess=1683.57017758 nsamp=8417
#post like mchirp eta tRef dist phase inc lambda beta pol 
-4.43028674946 -2.04229814528 46.4798278214 0.242867753421 0.00437112217308 339.744284444 0.0176212076336 2.01592831986 5.65991796231 -0.0388957814203 2.2631936933 
-7.85839136867 -5.54002948213 46.4798322869 0.242866192289 -0.0040233395049 279.43965932 3.50999082719 1.82655042839 5.66060634392 -0.03431519335 2.04539006301 
-7.16284165146 -4.7849422964 46.4798293543 0.242875250119 0.000975788980902 386.504791808 1.84501932215 1.99380793659 5.66100213193 -0.042934814359 0.499270519198 
-6.64572278465 -4.09661346962 46.4798269419 0.242865100987 -0.00135599207145 496.831830739 1.41196851644 2.26562840481 5.66277361133 -0.0360138252268 0.890592102333 
-12.4557938164 -9.2263594995 46.4798259421 0.242860700444 0.00488471550362 819.739724001 0.247093831461 2.741334896 5.66037686956 0.0668724430466 1.90765509757 
-8.49241156907 -5.56334738759 46.479826698 0.242863534801 0.00288275989621 711.902327571 4.71421193305 2.58823711761 5.66103676505 -0.0455904059842 0.665074487603 
-12.0576753341 -9.43228913251 46.4798219531 0.242857017087 0.00841438187955 524.795834286 4.36364199469 2.34809373757 5.66012032668 -0.0654450056023 0.949264283673 
-8.19492186774 -5.13605595353 46.4798295931 0.24286508551 0.00474061834438 619.217636605 4.41604677765 2.66236811811 5.6617199092 -0.00170816456243 1.10413071515 
-10.3594356485 -8.03069398057 46.4798229015 0.242873223992 0.00239562836813 341.633927864 4.69740350177 1.85667578955 5.65790476026 -0.0721358009325 0.600486008762 
-7.63368396555 -5.125729921 46.4798237905 0.24286158559 -0.00149577106004 425.106345738 2.96162106492 2.21434450554 5.66205813419 0.0118447365554 2.3581591778 
-11.8044896917 -9.32974678583 46.479820043 0.242862039034 0.00401717283653 531.779456155 2.46984385792 2.16376376529 5.66482286802 0.0754326609777 2.63947141703 
-9.73192785056 -6.11856682133 46.4798281585 0.242865256537 -0.00316671059038 779.250645867 2.51819000456 2.87355333768 5.65998280376 0.00792407375891 2.94798615719 
-4.35743544167 -2.02573692452 46.4798239711 0.242860813631 0.00282660690805 305.255228465 4.60559500776 1.86966276744 5.66223703934 0.0574606068678 0.629645442615 
-10.2396963165 -7.11593816729 46.4798248084 0.24286834465 -0.009508710894 669.611677576 5.67462669582 2.6927809152 5.66330683301 -0.0905030226639 2.74599195941 
-8.05080088279 -5.73733492622 46.4798290297 0.24287157824 0.00913507336652 302.389215715 4.89591214789 1.80863074865 5.65912517511 0.0203749859345 0.504582062597 
-7.71373885692 -5.14949073278 46.4798257342 0.242868455272 0.00482829325762 469.843078597 4.40457352237 2.28411849017 5.66145219853 0.0129133057999 0.97343261253 
-7.97283945935 -4.57958790406 46.4798257866 0.242862568783 -0.00347208852441 649.229817141 5.48543496899 2.80478126087 5.66277184242 -0.0516672385026 3.05448746687 
-10.7562549607 -8.40745519768 46.4798189701 0.242858928544 0.00169463413338 329.944886143 4.53347404352 1.92432580591 5.65925580357 -0.0226417446729 0.581949520481 
-4.07188345705 -1.73799042681 46.479826297 0.242864901261 -0.00800115318792 325.576438408 1.52481168811 1.88064959592 5.66268724499 -0.0281073920152 0.724774402021 
-10.8409338571 -6.4857596218 46.4798282772 0.242858678808 0.00777417300899 693.211051208 0.350002545369 3.01509836543 5.66192046406 0.0220375936407 1.91689306059 
-7.25958165712 -4.89601059922 46.4798255434 0.242858140846 0.0090479355999 383.977884004 6.22466127962 1.95700349343 5.66312667008 -0.0686290294258 2.34199357636 
-7.68935429389 -5.29338124478 46.4798240912 0.24287277996 -0.00124035227331 401.818483156 3.25859727258 2.03281356189 5.66077582328 -0.0319272569908 2.07807619504 
-7.47036251419 -5.03437381133 46.4798230474 0.242869916142 -9.28126424038e-05 361.63177379 2.92269163775 2.10248775336 5.66237478371 -0.0738113703485 2.22305954474 
-5.33789004087 -3.00246117186 46.4798257062 0.242861596225 -0.00450813292425 367.877022904 1.65727984833 1.8802849734 5.66158120504 -0.0639714429505 0.525471304222 
-8.73971683793 -6.42622998503 46.4798295098 0.242874811603 -0.00811123187621 323.21931478 1.84290802519 1.80904582268 5.65983637124 0.0159850381937 0.554967120703 
-5.81481717754 -3.41777214002 46.4798247331 0.242866302756 -0.0095390688454 382.891123042 2.93616696385 2.03596471348 5.66048382571 0.0035744338395 2.38557045577 
-3.75372975724 -1.41287667348 46.4798282504 0.242858890223 0.00797769625013 324.845130844 3.23133945515 1.90073907422 5.66103007701 -0.0374042870469 2.21849569132 
-4.20025008079 -1.84803931523 46.4798288899 0.242868772479 0.00927487052738 331.850509784 0.108872252097 1.93315633884 5.65981618337 -0.0269869087345 2.19315345859 
-9.87866596658 -7.55170339645 46.4798231504 0.242868828204 0.00449320590103 258.210705239 2.98583216978 1.85083051799 5.6609370048 -0.0710266424145 2.35318465271 
-9.98374936683 -6.88758020937 46.4798257827 0.242859153877 -0.00722846071667 588.778006556 2.11662675198 2.67988542498 5.66087715748 -0.0755281261521 0.0526285971311 
-6.5323686318 -4.20734698519 46.4798314277 0.242864079558 0.00304609630037 331.290829761 0.126989142471 1.85276827455 5.66128908755 -0.00696798706612 2.27872404294 
-9.71302284105 -7.15148912578 46.4798227363 0.242868526422 0.00712547790767 397.887829696 2.7103554009 2.27812519889 5.66276412472 -0.0710165248191 2.49342146934 
-8.60317751407 -5.89130448395 46.4798247166 0.242860171987 -0.00374072535348 583.817078163 2.99415487058 2.4305529706 5.65970353276 -0.0286551588194 2.29691882658 
-6.39075045394 -4.04184438625 46.4798254454 0.242873455509 -0.00791975546093 319.226819914 4.58187909604 1.92478406707 5.66124368558 0.0196675056175 0.716421439854 
-7.81844897319 -5.49259223385 46.479824751 0.24285362265 0.00222116690106 354.327062072 6.17995078263 1.85512940887 5.66095024336 -0.018565472053 2.27356616379 
-7.12730221225 -4.78563343231 46.4798202508 0.242859460471 0.000203805358891 316.744728446 4.32241387435 1.8954029665 5.6612221596 -0.0815258568784 0.749811060659 
-11.614738394 -9.06787681546 46.4798296668 0.242858472795 -0.00676068431978 523.400164429 6.16153018049 2.26053467861 5.65967261142 -0.0724191151952 2.54615970305 
-9.51631277281 -7.05480048788 46.4798288213 0.24287077349 0.0091897465312 449.746447359 4.44531245297 2.14632526056 5.66100438076 0.0479257808464 1.05185880344 
-9.09159875597 -6.07785825127 46.4798237195 0.242864613995 -0.00486681922676 668.822200703 1.00910680747 2.63682916321 5.66366982235 0.0712329489862 1.05892312154 
-9.06849807652 -6.72562335258 46.4798264236 0.242869978821 0.00863590403082 321.267878697 4.55459680819 1.90646157253 5.66126907977 0.0385515196425 0.69126580575 
-9.7571180498 -7.27360358091 46.4798282138 0.242861121583 0.00020730171837 493.562641515 6.07619335101 2.18069309487 5.66461855106 0.0016098351867 2.55107968607 
-5.03344297748 -2.68890905748 46.4798238881 0.242867390179 -0.00899321888223 350.019525514 4.61887148511 1.90749522163 5.65996658386 -0.0638732474647 0.711593183585 
-9.14837936794 -5.65906139788 46.4798274399 0.242860596935 -0.00500500781785 721.021457854 6.22716553125 2.83664240279 5.66371170341 -0.0540028714914 2.29893770321 
-6.07931038185 -3.70963634022 46.479821605 0.24286688637 -0.000322758833577 357.888385205 6.20196180755 1.97499256794 5.66069250459 0.043706913835 2.14943279274 
-5.92323894387 -3.59550816373 46.4798289138 0.242859801199 0.00557061398291 320.142697423 1.65331537686 1.85741425828 5.66257988176 0.0524437395976 0.62363415671 
-10.0389828505 -7.35840982994 46.4798269315 0.242860341217 0.00539606798898 531.583361783 3.13462224365 2.40266405005 5.65787352678 0.0345002874677 2.27679408023 
-5.76454362452 -3.37246779786 46.479825996 0.24286625825 0.00157031641318 329.166211371 4.77553600096 2.02453493567 5.66032363317 0.0372071515438 0.63371741814 
-9.50918702214 -7.19255855071 46.4798270573 0.242851448012 0.00922585895828 275.122194691 4.86261042127 1.81033590221 5.65962564874 -0.0768411590362 0.581297297695 
-8.40753176995 -5.60577507678 46.4798255785 0.242866558516 0.00910514243879 605.329042305 5.9956314944 2.50203480479 5.66493434263 -0.0435058596556 2.49633759377 
-7.55342134069 -4.66642580364 46.4798275982 0.2428689775 -0.00301729554636 601.803541835 4.53775364118 2.56196393621 5.66152411103 -0.0239679281521 0.885412976035 
-5.41902412768 -3.09115777482 46.4798249204 0.242865733291 -0.00571070364523 319.926587195 3.16484524598 1.85331663051 5.65959791076 0.0735869453284 2.13483413815 
-5.85724770205 -3.48606998405 46.4798242048 0.24286345374 0.00660720531783 386.392508435 4.53475131149 1.97736910128 5.66106245025 0.0536383493641 0.68357751867 
-8.75817403829 -6.43535498648 46.4798207082 0.242864300559 -0.00732421114719 353.938130176 3.05277281956 1.83861500116 5.65991879704 -0.0602060572689 2.1654929481 
-9.79557291822 -6.47282061993 46.4798261883 0.242858691495 -9.48718444488e-05 636.795960687 2.42235695251 2.77940529918 5.66437405796 -0.0314275785627 2.97605624144 
-7.66252992986 -5.1362008 46.479827663 0.242867712486 -0.00992746425729 487.745128 1.80938596724 2.23762910207 5.65964088264 -0.0332064846266 0.423389025656 
-8.20405422919 -5.71016545764 46.4798219089 0.242869574682 0.00369815478837 411.253676032 2.93368636539 2.1939636239 5.65973033427 -0.0440552611409 2.26747237294 
-8.49917552091 -6.00916616546 46.47982652 0.242869108668 -0.0093833869305 525.608401366 3.30454977757 2.18956710696 5.65922678819 -0.0217471502063 2.07253468442 
-11.3020785286 -8.58965902666 46.4798232641 0.242866382498 -0.00752364999865 534.87630531 1.46229372862 2.42953918756 5.65819467132 0.0652893837509 0.649160195091 
-6.50937545289 -4.17883598297 46.4798264681 0.242861696057 0.00192536254492 316.451000375 0.00407978375577 1.87118457525 5.66393633532 0.00672211427356 2.29959750024 
-8.144389806 -5.82844267957 46.4798292488 0.242862772217 0.00318232392384 259.586254116 3.16105372287 1.81776827722 5.66202529386 0.0293012725758 2.3460397389 
-10.7508859759 -7.37698487899 46.4798224295 0.242867771237 -0.00276820621513 620.394310273 1.78358463661 2.79824288026 5.66398820158 0.0304765932191 0.313951173716 
-2.92604728662 -0.576244390949 46.4798271073 0.242866905335 0.00108541557033 331.71825158 4.83334151236 1.92434489285 5.66117145205 -0.0500382282656 0.583751690533 
-6.04670227115 -3.67034567146 46.4798245021 0.242856025293 -0.00592686985729 334.970754012 4.71765482686 1.99117826816 5.66167093197 0.0334310443828 0.57353032494 
-8.3854620353 -6.04377312527 46.4798297105 0.24286434048 -0.00830979186116 331.792018726 2.02058655018 1.90419280961 5.66151760894 0.0263078565047 0.420321745805 
-4.79220352467 -2.44630472444 46.4798237364 0.242865169185 -0.00755331109076 363.443272795 6.24561865021 1.91331510975 5.66158580874 -0.0519500281744 2.22777076352 
-4.63304532942 -2.28221343934 46.4798283041 0.242863277937 0.0096539711233 322.114804423 3.36274042569 1.92852397941 5.65871444961 -0.0381839443839 2.11279789577 
-5.72012778906 -3.37201454539 46.4798265046 0.242866079814 -0.00174617457161 329.080947916 3.03644639323 1.92273227205 5.66400601204 -0.0176886373025 2.32203468217 
-9.6937978152 -7.35000136596 46.4798188124 0.242873088216 -0.00466730676298 329.532420752 1.36158996377 1.89953094755 5.65984313197 -0.0900056585119 0.563998520482 
-5.26283381991 -2.78061414269 46.4798222349 0.242864826676 -0.00965365241735 441.776248545 4.62648081281 2.17643004686 5.66156883253 -0.0578090890855 0.581054416046 
-6.91039317998 -4.49437939781 46.4798304474 0.242864812632 -0.00859380914042 413.411812678 4.70076263076 2.07132306211 5.66103744533 0.0295466652976 0.867564382555 
-4.31908343712 -1.98399416875 46.4798231682 0.242865923876 -0.00126474509721 319.835633363 3.07418454205 1.88131836536 5.66080830433 0.0524653674341 2.19622163679 
-7.90818576488 -5.58710668746 46.4798253898 0.242860210824 -0.00324656080094 312.467045203 0.064179123508 1.83116164117 5.6590409136 0.0646143888115 2.0489553335 
-4.5289368813 -2.20890186188 46.4798267917 0.242860309571 -0.00733794119642 309.088467731 4.75206495474 1.82845447093 5.66108771285 0.0593493554216 0.664110799415 
-6.31974898874 -3.9375522717 46.4798259648 0.242859907019 -0.0082793256922 328.675048341 1.49815751689 2.0042370152 5.65925389388 -0.0302853101273 0.682619489373 
-9.28688282941 -6.19895151538 46.4798280218 0.24287345235 0.000486582687287 667.169685108 6.18090459286 2.67704635024 5.66151377779 -0.024603282196 2.41857584668 
-6.0838058834 -3.58960446486 46.479821597 0.242863552425 0.00377237511614 468.789658524 2.86710114926 2.19362165516 5.6623597794 -0.0552865198637 2.30144088017 
-8.37005289706 -5.9600517777 46.4798196486 0.242860802917 0.00493699259799 436.506684859 5.86661176886 2.05629810556 5.66432789738 0.0706317756762 2.35988769884 
-10.3947526251 -6.98081934917 46.4798227383 0.242865844523 -0.0091704010045 662.324933271 5.38502952198 2.81119263179 5.66077276524 -0.0838122912696 3.02180497736 
-5.60042217761 -3.22163746995 46.4798219218 0.242860454441 0.00114364845352 346.612914083 2.84590029364 1.99231377912 5.66046617473 -0.0703789762877 2.34939349884 
-11.2653660323 -8.85492845038 46.4798317285 0.242866067491 0.00854634508747 487.486770866 0.274019353957 2.05655113161 5.66172296478 -0.0747904863939 2.14806050274 
-4.75347755219 -2.35987007061 46.4798290242 0.24286161079 -0.00382236541732 401.115060521 4.77584209614 2.02783282819 5.66148858913 -0.0348952933059 0.71732247427 
-10.9623708367 -8.28563730543 46.479826348 0.242857055314 0.00261161276307 565.610691441 1.95300404907 2.3986508442 5.65851562879 0.0477972652242 0.259791309437 
-6.97856219266 -4.64400782857 46.4798207247 0.242862858723 0.00969056545134 293.636669538 6.0465854586 1.88086964905 5.66222727052 -0.0443980741151 2.15929036563 
-6.41957307954 -4.03896566223 46.4798281077 0.242857385197 0.00628678989045 324.478872019 1.75092352188 1.99772966285 5.66259912998 0.0608952829381 0.557111428546 
-5.18497166068 -2.83546830488 46.4798277155 0.242859674128 0.00989392501479 364.083067484 0.12679842725 1.92644582203 5.66295639348 -0.0187092125888 2.17988756362 
-8.9634003828 -6.59767016986 46.479828586 0.242857441296 0.00685916095597 352.449997438 0.429379466225 1.96414197706 5.66265789766 -0.0562616113687 1.961780923 
-5.55546526569 -3.22219401515 46.4798221155 0.242861415526 0.00802270098313 339.016477816 2.93573126489 1.87210317403 5.66088076915 0.0702471790938 2.27283102326 
-8.40424146583 -5.92549752969 46.4798236381 0.242863805011 0.00627388427728 524.566179043 6.15287420993 2.17370806208 5.66110411728 0.0122857288431 2.22936287304 
-9.01889739067 -6.52770619703 46.4798248306 0.242874354801 -0.00965285845964 492.104475057 1.51057468724 2.19004659194 5.66280442848 0.0463971291424 0.720161824762 
-12.5605358062 -10.1448426511 46.4798295622 0.242893063187 -0.00510937207252 370.057881435 1.71115537824 2.07134153544 5.66153459143 0.014548581541 0.634488694837 
-9.40660812711 -6.57537908785 46.4798253421 0.242857030634 -0.00441291132111 509.201905381 4.86128891534 2.52244173631 5.6632267454 -0.0691039748516 0.478613297862 
-4.81131442404 -2.40618157297 46.4798245913 0.242861899196 0.00619520794604 400.901881513 3.0828471389 2.04997623584 5.66332862535 -0.043313262412 2.25961971198 
-6.82801294185 -4.45162203567 46.4798263376 0.242860890074 -0.00720090991909 358.609263271 1.67609480812 1.9903564468 5.65760879867 -0.0438154084811 0.524928077019 
-11.1005593298 -5.93285992703 46.4798287348 0.242862231644 -0.00649274632728 737.119966652 0.233386362434 3.08557103357 5.65934552692 -0.0301190877595 2.08008450918 
-6.9755751215 -4.59010317081 46.4798281707 0.242864817558 -0.000305496367085 359.901408421 0.18651406982 2.00429391006 5.66308334298 -0.086058021947 2.09904033922 
-7.35026083926 -5.04157327528 46.4798222061 0.242866011448 -0.00934865568203 243.378299618 1.50948222075 1.78016009957 5.66181967865 -0.0616881453095 0.553486038881 
-10.7428929632 -8.21546955135 46.4798276714 0.242853059392 0.00454807025897 541.368078387 2.93003182097 2.23839838469 5.66076016812 0.0455931448343 2.46993751058 
-5.94450999321 -3.61673038191 46.4798292559 0.242860468609 -0.00459930658148 335.572928116 1.66815162376 1.86220528868 5.66065980377 -0.000382625990698 0.622969462951 
-7.52770598924 -5.17242576012 46.4798282696 0.242865161704 0.00673357887537 299.942190981 0.0343402626897 1.94171349199 5.65866299447 -0.0171853423967 2.19649450768 
-5.87517326824 -3.5334417971 46.4798305712 0.24286776323 0.00532005301658 325.858249817 4.96808748337 1.90525148334 5.66245863256 0.00653916937287 0.633996741321 
-6.33146812725 -4.02424798322 46.4798236175 0.242865866194 0.00787729957621 300.528177541 4.63967100282 1.77092265478 5.65876706277 -0.068598375612 0.600545682574 
-7.32572507304 -4.75836651963 46.47982805 0.2428666706 0.00797827995493 449.086268191 1.96589694584 2.28749673887 5.66252474468 -0.0228260809723 0.362370855722 
-10.4985312327 -8.04961816857 46.4798237006 0.242870187464 -0.00822749172258 378.314535064 4.09937349013 2.12658594084 5.66145516756 -0.0465096304992 1.16706615517 
-18.3128230765 -13.5671371795 46.4798341711 0.242879993213 -0.00645495705361 796.865524181 4.436705132 3.05610565142 5.66063086401 0.0272607781457 1.31639018961 
-9.32720824367 -6.76755371186 46.4798292138 0.242862735612 -0.00366888399658 589.733746796 1.68797704653 2.27687208741 5.66164209785 -0.05854149326 0.614974759566 
-6.31196086786 -3.96996276094 46.4798265144 0.242873169039 -0.00871617443655 349.609630664 4.61458061375 1.90378312786 5.6613135366 -0.0399215597996 0.69519840243 
-8.59795015583 -5.9431192106 46.4798254393 0.242859871383 0.00939528423213 472.904573104 4.77184807806 2.37896430759 5.6618529981 0.0226256054597 0.618077505672 
